"Date","Price","Open","High","Low","Vol.","Change %"
"08/20/2018","3,090","3,090","3,090","3,090","0.13K","-0.32%"
"08/17/2018","3,100","3,100","3,100","3,100","0.17K","0.00%"
"08/16/2018","3,100","3,100","3,100","3,100","0.83K","-6.06%"
"08/14/2018","3,300","3,300","3,300","3,300","1.27K","0.30%"
"08/13/2018","3,290","3,290","3,290","3,290","1.48K","1.23%"
"08/10/2018","3,250","3,250","3,250","3,250","1.32K","-1.37%"
"08/09/2018","3,295","3,295","3,295","3,295","1.80K","-1.64%"
"08/08/2018","3,350","3,350","3,350","3,350","2.28K","4.69%"
"08/03/2018","3,200","3,200","3,200","3,200","0.01K","0.00%"
"08/02/2018","3,200","3,200","3,200","3,200","3.08K","0.00%"
"08/01/2018","3,200","3,200","3,200","3,200","1.13K","-3.03%"
"07/31/2018","3,300","3,300","3,300","3,300","9.55K","6.62%"
"07/30/2018","3,095","3,095","3,095","3,095","0.28K","-4.62%"
"07/27/2018","3,245","3,245","3,245","3,245","5.41K","-3.13%"
"07/26/2018","3,350","3,350","3,350","3,350","0.18K","0.00%"
"07/25/2018","3,350","3,350","3,350","3,350","1.64K","3.08%"
"07/24/2018","3,250","3,250","3,250","3,250","0.28K","-1.52%"
"07/23/2018","3,300","3,300","3,300","3,300","0.60K","0.00%"
"07/20/2018","3,300","3,300","3,300","3,300","0.10K","-2.94%"
"07/19/2018","3,400","3,400","3,400","3,400","0.12K","-2.86%"
"07/18/2018","3,500","3,500","3,500","3,500","0.82K","0.00%"
"07/17/2018","3,500","3,500","3,500","3,500","0.16K","-4.11%"
"07/16/2018","3,650","3,650","3,650","3,650","0.12K","3.40%"
"07/13/2018","3,530","3,530","3,530","3,530","0.35K","7.46%"
"07/12/2018","3,285","3,285","3,285","3,285","0.07K","-6.14%"
"07/11/2018","3,500","3,500","3,500","3,500","2.99K","-2.78%"
"07/10/2018","3,600","3,600","3,600","3,600","0.23K","-1.37%"
"07/09/2018","3,650","3,650","3,650","3,650","0.04K","-2.67%"
"07/06/2018","3,750","3,750","3,750","3,750","0.32K","-1.32%"
"07/05/2018","3,800","3,800","3,800","3,800","0.02K","0.00%"
"07/04/2018","3,800","3,800","3,800","3,800","0.43K","0.00%"
"07/03/2018","3,800","3,800","3,800","3,800","0.36K","0.00%"
"07/02/2018","3,800","3,800","3,800","3,800","0.34K","-5.00%"
"06/29/2018","4,000","4,000","4,000","4,000","7.03K","0.00%"
"06/28/2018","4,000","4,000","4,000","4,000","0.23K","-2.20%"
"06/27/2018","4,090","4,090","4,090","4,090","0.17K","-0.24%"
"06/26/2018","4,100","4,100","4,100","4,100","0.03K","7.47%"
"06/25/2018","3,815","3,815","3,815","3,815","0.29K","7.46%"
"06/22/2018","3,550","3,550","3,550","3,550","0.15K","1.43%"
"06/21/2018","3,500","3,500","3,500","3,500","0.12K","-1.41%"
"06/20/2018","3,550","3,550","3,550","3,550","0.72K","1.43%"
"06/19/2018","3,500","3,500","3,500","3,500","0.14K","1.45%"
"06/18/2018","3,450","3,450","3,450","3,450","0.07K","-1.43%"
"06/15/2018","3,500","3,500","3,500","3,500","0.01K","0.00%"
"06/13/2018","3,500","3,500","3,500","3,500","1.80K","6.06%"
"06/12/2018","3,300","3,300","3,300","3,300","0.78K","0.30%"
"06/08/2018","3,290","3,290","3,290","3,290","0.32K","2.81%"
"06/07/2018","3,200","3,200","3,200","3,200","2.63K","0.00%"
"06/06/2018","3,200","3,200","3,200","3,200","0.39K","0.00%"
"06/05/2018","3,200","3,200","3,200","3,200","1.28K","2.56%"
"06/04/2018","3,120","3,120","3,120","3,120","0.51K","0.65%"
"06/01/2018","3,100","3,100","3,100","3,100","0.11K","-3.13%"
"05/31/2018","3,200","3,200","3,200","3,200","1.57K","6.67%"
"05/30/2018","3,000","3,000","3,000","3,000","7.80K","-6.83%"
"05/29/2018","3,220","3,220","3,220","3,220","0.03K","-2.28%"
"05/28/2018","3,295","3,295","3,295","3,295","0.70K","-0.15%"
"05/25/2018","3,300","3,300","3,300","3,300","34.34K","1.54%"
"05/24/2018","3,250","3,250","3,250","3,250","41.88K","0.00%"
"05/23/2018","3,250","3,250","3,250","3,250","5.62K","0.78%"
"05/22/2018","3,225","3,225","3,225","3,225","17.59K","7.50%"
"05/18/2018","3,000","3,000","3,000","3,000","0.84K","-3.23%"
"05/17/2018","3,100","3,100","3,100","3,100","0.41K","-3.13%"
"05/16/2018","3,200","3,200","3,200","3,200","0.05K","-7.25%"
"05/15/2018","3,450","3,450","3,450","3,450","2.05K","0.00%"
"05/14/2018","3,450","3,450","3,450","3,450","3.19K","-4.03%"
"05/11/2018","3,595","3,595","3,595","3,595","2.38K","-2.84%"
"05/09/2018","3,700","3,700","3,700","3,700","2.47K","0.00%"
"05/08/2018","3,700","3,700","3,700","3,700","0.07K","0.00%"
"05/07/2018","3,700","3,700","3,700","3,700","1.83K","0.14%"
"05/04/2018","3,695","3,695","3,695","3,695","1.71K","-2.51%"
"05/03/2018","3,790","3,790","3,790","3,790","2.34K","0.00%"
"05/02/2018","3,790","3,790","3,790","3,790","0.06K","-7.45%"
"04/30/2018","4,095","4,095","4,095","4,095","4.06K","5.13%"
"04/27/2018","3,895","3,895","3,895","3,895","2.19K","-2.63%"
"04/26/2018","4,000","4,000","4,000","4,000","2.66K","-4.65%"
"04/25/2018","4,195","4,195","4,195","4,195","1.11K","-0.12%"
"04/24/2018","4,200","4,200","4,200","4,200","0.87K","-4.44%"
"04/23/2018","4,395","4,395","4,395","4,395","0.05K","1.85%"
"04/20/2018","4,315","4,315","4,315","4,315","5.93K","5.24%"
"04/19/2018","4,100","4,100","4,100","4,100","1.69K","-3.53%"
"04/18/2018","4,250","4,250","4,250","4,250","2.51K","-5.45%"
"04/17/2018","4,495","4,495","4,495","4,495","1.05K","0.00%"
"04/16/2018","4,495","4,495","4,495","4,495","0.95K","5.15%"
"04/13/2018","4,275","4,275","4,275","4,275","1.89K","-6.46%"
"04/12/2018","4,570","4,570","4,570","4,570","0.17K","-0.65%"
"04/11/2018","4,600","4,600","4,600","4,600","0.27K","0.00%"
"04/10/2018","4,600","4,600","4,600","4,600","0.60K","0.44%"
"04/09/2018","4,580","4,580","4,580","4,580","0.10K","-0.22%"
"04/06/2018","4,590","4,590","4,590","4,590","1.10K","3.15%"
"04/05/2018","4,450","4,450","4,450","4,450","1.46K","-3.26%"
"04/04/2018","4,600","4,600","4,600","4,600","0.66K","0.00%"
"04/03/2018","4,600","4,600","4,600","4,600","0.66K","0.00%"
"03/30/2018","4,600","4,600","4,600","4,600","2.76K","-3.66%"
"03/29/2018","4,775","4,775","4,775","4,775","0.49K","-0.93%"
"03/28/2018","4,820","4,820","4,820","4,820","3.42K","-1.63%"
"03/27/2018","4,900","4,900","4,900","4,900","0.17K","2.08%"
"03/26/2018","4,800","4,800","4,800","4,800","0.45K","6.67%"
"03/23/2018","4,500","4,500","4,500","4,500","0.99K","-2.39%"
"03/22/2018","4,610","4,610","4,610","4,610","3.19K","-5.92%"
"03/21/2018","4,900","4,900","4,900","4,900","3.93K","3.16%"
"03/20/2018","4,750","4,750","4,750","4,750","5.81K","1.06%"
"03/19/2018","4,700","4,700","4,700","4,700","0.29K","-1.05%"
"03/16/2018","4,750","4,750","4,750","4,750","2.11K","-0.42%"
"03/15/2018","4,770","4,770","4,770","4,770","0.61K","-0.63%"
"03/14/2018","4,800","4,800","4,800","4,800","2.23K","6.67%"
"03/13/2018","4,500","4,500","4,500","4,500","0.28K","-4.05%"
"03/12/2018","4,690","4,690","4,690","4,690","0.38K","-0.11%"
"03/09/2018","4,695","4,695","4,695","4,695","0.34K","-2.19%"
"03/08/2018","4,800","4,800","4,800","4,800","3.48K","2.13%"
"03/07/2018","4,700","4,700","4,700","4,700","4.21K","4.56%"
"03/06/2018","4,495","4,495","4,495","4,495","4.99K","1.93%"
"03/05/2018","4,410","4,410","4,410","4,410","1.04K","0.11%"
"03/02/2018","4,405","4,405","4,405","4,405","16.91K","2.44%"
"03/01/2018","4,300","4,300","4,300","4,300","0.26K","-4.44%"
"02/28/2018","4,500","4,500","4,500","4,500","25.62K","0.00%"
"02/27/2018","4,500","4,500","4,500","4,500","2.30K","0.00%"
"02/26/2018","4,500","4,500","4,500","4,500","0.10K","0.00%"
"02/23/2018","4,500","4,500","4,500","4,500","2.11K","0.00%"
"02/22/2018","4,500","4,500","4,500","4,500","0.88K","-4.26%"
"02/21/2018","4,700","4,700","4,700","4,700","1.03K","4.56%"
"02/20/2018","4,495","4,495","4,495","4,495","0.99K","0.00%"
"02/19/2018","4,495","4,495","4,495","4,495","0.09K","0.00%"
"02/16/2018","4,495","4,495","4,495","4,495","2.76K","4.53%"
"02/15/2018","4,300","4,300","4,300","4,300","0.89K","-4.34%"
"02/14/2018","4,495","4,495","4,495","4,495","4.62K","6.90%"
"02/13/2018","4,205","4,205","4,205","4,205","2.60K","-1.06%"
"02/12/2018","4,250","4,250","4,250","4,250","0.28K","-2.30%"
"02/09/2018","4,350","4,350","4,350","4,350","0.69K","-1.02%"
"02/08/2018","4,395","4,395","4,395","4,395","0.53K","-0.11%"
"02/07/2018","4,400","4,400","4,400","4,400","10.48K","3.53%"
"02/06/2018","4,250","4,250","4,250","4,250","0.78K","4.68%"
"02/05/2018","4,060","4,060","4,060","4,060","1.69K","1.50%"
"02/02/2018","4,000","4,000","4,000","4,000","0.25K","-3.61%"
"02/01/2018","4,150","4,150","4,150","4,150","0.71K","-4.60%"
"01/31/2018","4,350","4,350","4,350","4,350","0.16K","-1.14%"
"01/30/2018","4,400","4,400","4,400","4,400","1.55K","0.92%"
"01/29/2018","4,360","4,360","4,360","4,360","0.34K","0.00%"
"01/26/2018","4,360","4,360","4,360","4,360","0.24K","-1.91%"
"01/25/2018","4,445","4,445","4,445","4,445","1.96K","-0.89%"
"01/24/2018","4,485","4,485","4,485","4,485","1.05K","-0.22%"
"01/23/2018","4,495","4,495","4,495","4,495","0.40K","-0.11%"
"01/22/2018","4,500","4,500","4,500","4,500","3.57K","2.16%"
"01/19/2018","4,405","4,405","4,405","4,405","0.50K","-2.11%"
"01/18/2018","4,500","4,500","4,500","4,500","1.44K","-2.17%"
"01/17/2018","4,600","4,600","4,600","4,600","2.07K","4.43%"
"01/16/2018","4,405","4,405","4,405","4,405","0.02K","0.00%"
"01/15/2018","4,405","4,405","4,405","4,405","1.86K","-4.24%"
"01/12/2018","4,600","4,600","4,600","4,600","0.91K","0.00%"
"01/11/2018","4,600","4,600","4,600","4,600","0.43K","0.00%"
"01/10/2018","4,600","4,600","4,600","4,600","0.79K","4.43%"
"01/09/2018","4,405","4,405","4,405","4,405","0.13K","-6.18%"
"01/08/2018","4,695","4,695","4,695","4,695","0.17K","-2.19%"
"01/05/2018","4,800","4,800","4,800","4,800","0.48K","-1.94%"
"01/04/2018","4,895","4,895","4,895","4,895","0.23K","-1.11%"
"01/03/2018","4,950","4,950","4,950","4,950","0.89K","7.14%"
"01/02/2018","4,620","4,620","4,620","4,620","6.31K","-7.41%"
"12/29/2017","4,990","4,990","4,990","4,990","2.64K","0.00%"
"12/28/2017","4,990","4,990","4,990","4,990","4.27K","6.28%"
"12/27/2017","4,695","4,695","4,695","4,695","6.94K","-0.42%"
"12/26/2017","4,715","4,715","4,715","4,715","0.61K","-0.11%"
"12/22/2017","4,720","4,720","4,720","4,720","1.61K","7.39%"
"12/21/2017","4,395","4,395","4,395","4,395","0.79K","-0.11%"
"12/20/2017","4,400","4,400","4,400","4,400","1.95K","2.33%"
