"Date","Price","Open","High","Low","Vol.","Change %"
"02/07/2018","4,700","4,700","4,700","4,700","0.65K","0.00%"
"02/06/2018","4,700","4,700","4,700","4,700","7.80K","-0.42%"
"02/05/2018","4,720","4,720","4,720","4,720","7.43K","0.43%"
"02/02/2018","4,700","4,700","4,700","4,700","2.07K","0.00%"
"02/01/2018","4,700","4,700","4,700","4,700","5.12K","6.82%"
"01/31/2018","4,400","4,400","4,400","4,400","14.88K","0.11%"
"01/30/2018","4,395","4,395","4,395","4,395","2.31K","2.21%"
"01/29/2018","4,300","4,300","4,300","4,300","1.71K","-1.15%"
"01/26/2018","4,350","4,350","4,350","4,350","1.90K","-1.02%"
"01/25/2018","4,395","4,395","4,395","4,395","2.48K","-0.11%"
"01/24/2018","4,400","4,400","4,400","4,400","2.83K","0.00%"
"01/23/2018","4,400","4,400","4,400","4,400","7.52K","0.00%"
"01/22/2018","4,400","4,400","4,400","4,400","3.91K","0.00%"
"01/19/2018","4,400","4,400","4,400","4,400","3.39K","-0.68%"
"01/18/2018","4,430","4,430","4,430","4,430","2.63K","-0.34%"
"01/17/2018","4,445","4,445","4,445","4,445","1.43K","1.02%"
"01/16/2018","4,400","4,400","4,400","4,400","2.37K","0.69%"
"01/15/2018","4,370","4,370","4,370","4,370","1.87K","1.39%"
"01/12/2018","4,310","4,310","4,310","4,310","1.07K","-0.92%"
"01/11/2018","4,350","4,350","4,350","4,350","0.34K","2.35%"
"01/10/2018","4,250","4,250","4,250","4,250","0.54K","1.19%"
"01/09/2018","4,200","4,200","4,200","4,200","0.73K","0.36%"
"01/08/2018","4,185","4,185","4,185","4,185","0.25K","-4.78%"
"01/05/2018","4,395","4,395","4,395","4,395","5.22K","0.00%"
"01/04/2018","4,395","4,395","4,395","4,395","0.97K","0.00%"
"01/03/2018","4,395","4,395","4,395","4,395","0.66K","4.64%"
"01/02/2018","4,200","4,200","4,200","4,200","0.46K","0.00%"
"12/29/2017","4,200","4,200","4,200","4,200","19.96K","-4.55%"
"12/28/2017","4,400","4,400","4,400","4,400","2.68K","0.00%"
"12/27/2017","4,400","4,400","4,400","4,400","121.17K","2.33%"
"12/26/2017","4,300","4,300","4,300","4,300","0.79K","0.00%"
"12/22/2017","4,300","4,300","4,300","4,300","1.32K","4.88%"
"12/21/2017","4,100","4,100","4,100","4,100","0.54K","0.00%"
"12/20/2017","4,100","4,100","4,100","4,100","14.44K","0.00%"
"12/19/2017","4,100","4,100","4,100","4,100","1.91K","0.00%"
"12/18/2017","4,100","4,100","4,100","4,100","0.18K","-2.26%"
"12/15/2017","4,195","4,195","4,195","4,195","0.85K","-0.12%"
"12/14/2017","4,200","4,200","4,200","4,200","65.68K","2.44%"
"12/13/2017","4,100","4,100","4,100","4,100","56.78K","0.00%"
"12/12/2017","4,100","4,100","4,100","4,100","1.53K","0.00%"
"12/11/2017","4,100","4,100","4,100","4,100","0.20K","0.00%"
"12/08/2017","4,100","4,100","4,100","4,100","0.79K","0.00%"
"12/07/2017","4,100","4,100","4,100","4,100","4.18K","0.00%"
"12/06/2017","4,100","4,100","4,100","4,100","1.24K","0.12%"
"12/05/2017","4,095","4,095","4,095","4,095","0.70K","2.38%"
"12/04/2017","4,000","4,000","4,000","4,000","0.36K","-0.12%"
"11/30/2017","4,005","4,005","4,005","4,005","5.02K","2.69%"
"11/29/2017","3,900","3,900","3,900","3,900","0.32K","-4.88%"
"11/28/2017","4,100","4,100","4,100","4,100","2.87K","2.50%"
"11/27/2017","4,000","4,000","4,000","4,000","0.60K","-2.32%"
"11/24/2017","4,095","4,095","4,095","4,095","0.56K","-0.12%"
"11/23/2017","4,100","4,100","4,100","4,100","0.60K","-2.38%"
"11/22/2017","4,200","4,200","4,200","4,200","82.27K","2.44%"
"11/21/2017","4,100","4,100","4,100","4,100","0.89K","0.00%"
"11/20/2017","4,100","4,100","4,100","4,100","2.87K","0.00%"
"11/17/2017","4,100","4,100","4,100","4,100","17.90K","2.50%"
"11/16/2017","4,000","4,000","4,000","4,000","6.09K","3.90%"
"11/14/2017","3,850","3,850","3,850","3,850","0.00K","0.00%"
"11/13/2017","3,850","3,850","3,850","3,850","0.07K","2.67%"
"11/10/2017","3,750","3,750","3,750","3,750","0.29K","-1.32%"
"11/09/2017","3,800","3,800","3,800","3,800","0.53K","5.26%"
"11/08/2017","3,610","3,610","3,610","3,610","1.97K","-7.44%"
"11/07/2017","3,900","3,900","3,900","3,900","0.27K","0.00%"
"11/06/2017","3,900","3,900","3,900","3,900","5.62K","5.41%"
"11/03/2017","3,700","3,700","3,700","3,700","18.36K","-1.33%"
"11/02/2017","3,750","3,750","3,750","3,750","27.60K","1.35%"
"10/31/2017","3,700","3,700","3,700","3,700","1.44K","-0.13%"
"10/30/2017","3,705","3,705","3,705","3,705","0.71K","0.14%"
"10/27/2017","3,700","3,700","3,700","3,700","1.59K","-4.02%"
"10/26/2017","3,855","3,855","3,855","3,855","1.90K","-1.15%"
"10/25/2017","3,900","3,900","3,900","3,900","0.78K","-3.70%"
"10/24/2017","4,050","4,050","4,050","4,050","0.96K","1.25%"
"10/23/2017","4,000","4,000","4,000","4,000","0.06K","1.27%"
"10/20/2017","3,950","3,950","3,950","3,950","1.62K","2.33%"
"10/19/2017","3,860","3,860","3,860","3,860","0.76K","0.26%"
"10/18/2017","3,850","3,850","3,850","3,850","0.12K","2.67%"
"10/17/2017","3,750","3,750","3,750","3,750","2.54K","0.00%"
"10/16/2017","3,750","3,750","3,750","3,750","2.44K","-1.19%"
"10/13/2017","3,795","3,795","3,795","3,795","8.54K","-0.13%"
"10/12/2017","3,800","3,800","3,800","3,800","0.32K","2.70%"
"10/11/2017","3,700","3,700","3,700","3,700","8.08K","-7.50%"
"10/10/2017","4,000","4,000","4,000","4,000","4.62K","0.00%"
"10/09/2017","4,000","4,000","4,000","4,000","0.85K","0.00%"
"10/06/2017","4,000","4,000","4,000","4,000","4.39K","0.00%"
"10/05/2017","4,000","4,000","4,000","4,000","1.70K","5.26%"
"10/04/2017","3,800","3,800","3,800","3,800","0.53K","2.70%"
"10/03/2017","3,700","3,700","3,700","3,700","1.24K","-1.33%"
"10/02/2017","3,750","3,750","3,750","3,750","1.78K","-1.32%"
"09/29/2017","3,800","3,800","3,800","3,800","5.14K","-2.56%"
"09/28/2017","3,900","3,900","3,900","3,900","6.95K","2.63%"
"09/27/2017","3,800","3,800","3,800","3,800","1.66K","0.00%"
"09/26/2017","3,800","3,800","3,800","3,800","0.46K","5.26%"
"09/25/2017","3,610","3,610","3,610","3,610","3.08K","1.69%"
"09/22/2017","3,550","3,550","3,550","3,550","5.00K","-4.05%"
"09/21/2017","3,700","3,700","3,700","3,700","0.88K","5.71%"
"09/20/2017","3,500","3,500","3,500","3,500","0.71K","0.00%"
"09/19/2017","3,500","3,500","3,500","3,500","0.54K","-5.41%"
"09/18/2017","3,700","3,700","3,700","3,700","0.30K","2.78%"
"09/15/2017","3,600","3,600","3,600","3,600","0.30K","-5.26%"
"09/14/2017","3,800","3,800","3,800","3,800","0.50K","0.00%"
"09/13/2017","3,800","3,800","3,800","3,800","0.94K","0.00%"
"09/12/2017","3,800","3,800","3,800","3,800","1.16K","0.00%"
"09/11/2017","3,800","3,800","3,800","3,800","1.58K","0.13%"
"09/08/2017","3,795","3,795","3,795","3,795","15.73K","-0.13%"
"09/07/2017","3,800","3,800","3,800","3,800","1.87K","0.00%"
"09/06/2017","3,800","3,800","3,800","3,800","0.58K","0.00%"
"09/05/2017","3,800","3,800","3,800","3,800","0.70K","0.00%"
"09/04/2017","3,800","3,800","3,800","3,800","0.06K","1.33%"
"08/31/2017","3,750","3,750","3,750","3,750","2.57K","1.35%"
"08/30/2017","3,700","3,700","3,700","3,700","3.34K","2.78%"
"08/29/2017","3,600","3,600","3,600","3,600","0.23K","-4.00%"
"08/28/2017","3,750","3,750","3,750","3,750","1.13K","1.63%"
"08/25/2017","3,690","3,690","3,690","3,690","0.10K","0.00%"
"08/24/2017","3,690","3,690","3,690","3,690","11.32K","-0.27%"
"08/23/2017","3,700","3,700","3,700","3,700","26.02K","-1.33%"
"08/22/2017","3,750","3,750","3,750","3,750","0.87K","-5.66%"
"08/21/2017","3,975","3,975","3,975","3,975","1.20K","7.43%"
"08/17/2017","3,700","3,700","3,700","3,700","32.80K","0.00%"
"08/16/2017","3,700","3,700","3,700","3,700","0.60K","0.00%"
"08/14/2017","3,700","3,700","3,700","3,700","0.46K","-2.63%"
"08/11/2017","3,800","3,800","3,800","3,800","0.26K","2.70%"
"08/10/2017","3,700","3,700","3,700","3,700","2.99K","-2.63%"
"08/09/2017","3,800","3,800","3,800","3,800","0.07K","0.00%"
"08/08/2017","3,800","3,800","3,800","3,800","2.39K","5.56%"
"08/04/2017","3,600","3,600","3,600","3,600","7.30K","-2.70%"
"08/03/2017","3,700","3,700","3,700","3,700","0.20K","4.23%"
"08/02/2017","3,550","3,550","3,550","3,550","0.38K","-1.39%"
"08/01/2017","3,600","3,600","3,600","3,600","0.68K","-5.26%"
"07/31/2017","3,800","3,800","3,800","3,800","0.11K","0.00%"
"07/28/2017","3,800","3,800","3,800","3,800","0.64K","0.00%"
"07/27/2017","3,800","3,800","3,800","3,800","0.42K","-5.00%"
"07/26/2017","4,000","4,000","4,000","4,000","0.94K","0.00%"
"07/25/2017","4,000","4,000","4,000","4,000","0.54K","-2.44%"
"07/24/2017","4,100","4,100","4,100","4,100","0.19K","2.45%"
"07/21/2017","4,002","4,002","4,002","4,002","0.53K","0.02%"
"07/20/2017","4,001","4,001","4,001","4,001","0.44K","-2.41%"
"07/19/2017","4,100","4,100","4,100","4,100","5.65K","5.81%"
"07/18/2017","3,875","3,875","3,875","3,875","0.18K","0.65%"
"07/17/2017","3,850","3,850","3,850","3,850","0.37K","0.00%"
"07/14/2017","3,850","3,850","3,850","3,850","0.60K","1.32%"
"07/13/2017","3,800","3,800","3,800","3,800","0.64K","0.00%"
"07/12/2017","3,800","3,800","3,800","3,800","3.70K","0.00%"
"07/11/2017","3,800","3,800","3,800","3,800","5.14K","-2.56%"
"07/10/2017","3,900","3,900","3,900","3,900","0.11K","2.63%"
"07/07/2017","3,800","3,800","3,800","3,800","1.00K","0.00%"
"07/06/2017","3,800","3,800","3,800","3,800","0.65K","0.00%"
"07/05/2017","3,800","3,800","3,800","3,800","1.42K","-5.00%"
"07/04/2017","4,000","4,000","4,000","4,000","0.07K","0.00%"
"07/03/2017","4,000","4,000","4,000","4,000","0.21K","3.07%"
"06/30/2017","3,881","3,881","3,881","3,881","2.17K","7.51%"
"06/29/2017","3,610","3,610","3,610","3,610","2.83K","0.28%"
"06/28/2017","3,600","3,600","3,600","3,600","0.64K","2.42%"
"06/27/2017","3,515","3,515","3,515","3,515","5.20K","-7.50%"
"06/23/2017","3,800","3,800","3,800","3,800","1.60K","0.00%"
"06/21/2017","3,800","3,800","3,800","3,800","8.99K","-5.00%"
"06/20/2017","4,000","4,000","4,000","4,000","3.43K","2.56%"
"06/19/2017","3,900","3,900","3,900","3,900","0.03K","2.63%"
"06/16/2017","3,800","3,800","3,800","3,800","4.44K","-3.80%"
"06/15/2017","3,950","3,950","3,950","3,950","0.02K","0.00%"
"06/14/2017","3,950","3,950","3,950","3,950","0.77K","2.60%"
"06/13/2017","3,850","3,850","3,850","3,850","0.22K","1.32%"
"06/12/2017","3,800","3,800","3,800","3,800","0.77K","-3.80%"
"06/09/2017","3,950","3,950","3,950","3,950","1.61K","-1.23%"
"06/08/2017","3,999","3,999","3,999","3,999","1.08K","2.54%"
"06/07/2017","3,900","3,900","3,900","3,900","0.28K","-2.50%"
"06/06/2017","4,000","4,000","4,000","4,000","0.51K","0.00%"
"06/02/2017","4,000","4,000","4,000","4,000","2.53K","-2.44%"
"06/01/2017","4,100","4,100","4,100","4,100","1.38K","2.47%"
"05/31/2017","4,001","4,001","4,001","4,001","0.29K","-4.74%"
"05/29/2017","4,200","4,200","4,200","4,200","0.30K","-0.47%"
"05/26/2017","4,220","4,220","4,220","4,220","0.25K","-4.09%"
"05/24/2017","4,400","4,400","4,400","4,400","0.10K","4.51%"
"05/23/2017","4,210","4,210","4,210","4,210","0.30K","-4.32%"
"05/22/2017","4,400","4,400","4,400","4,400","1.36K","0.00%"
"05/19/2017","4,400","4,400","4,400","4,400","0.87K","-2.22%"
"05/18/2017","4,500","4,500","4,500","4,500","0.12K","0.00%"
"05/17/2017","4,500","4,500","4,500","4,500","0.07K","0.00%"
"05/16/2017","4,500","4,500","4,500","4,500","1.31K","0.00%"
"05/12/2017","4,500","4,500","4,500","4,500","0.05K","-0.22%"
"05/11/2017","4,510","4,510","4,510","4,510","0.56K","0.00%"
"05/10/2017","4,510","4,510","4,510","4,510","0.25K","-0.66%"
"05/09/2017","4,540","4,540","4,540","4,540","2.40K","0.00%"
"05/08/2017","4,540","4,540","4,540","4,540","5.08K","-1.73%"
"05/05/2017","4,620","4,620","4,620","4,620","1.06K","-1.70%"
"05/04/2017","4,700","4,700","4,700","4,700","0.87K","0.00%"
"05/03/2017","4,700","4,700","4,700","4,700","0.56K","-1.05%"
"05/02/2017","4,750","4,750","4,750","4,750","0.91K","0.00%"
"04/28/2017","4,750","4,750","4,750","4,750","3.42K","0.00%"
"04/27/2017","4,750","4,750","4,750","4,750","1.54K","-3.06%"
"04/26/2017","4,900","4,900","4,900","4,900","1.76K","1.01%"
"04/25/2017","4,851","4,851","4,851","4,851","2.10K","-2.00%"
"04/24/2017","4,950","4,950","4,950","4,950","11.84K","0.00%"
"04/21/2017","4,950","4,950","4,950","4,950","8.30K","1.02%"
"04/20/2017","4,900","4,900","4,900","4,900","18.82K","6.38%"
"04/19/2017","4,606","4,606","4,606","4,606","65.50K","7.49%"
"04/18/2017","4,285","4,285","4,285","4,285","34.77K","7.50%"
"04/14/2017","3,986","3,986","3,986","3,986","6.08K","7.50%"
"04/13/2017","3,708","3,708","3,708","3,708","33.20K","7.48%"
"04/12/2017","3,450","3,450","3,450","3,450","3.01K","6.15%"
"04/10/2017","3,250","3,250","3,250","3,250","0.01K","0.00%"
"04/07/2017","3,250","3,250","3,250","3,250","0.39K","0.00%"
"04/06/2017","3,250","3,250","3,250","3,250","0.03K","0.00%"
"04/05/2017","3,250","3,250","3,250","3,250","0.64K","0.00%"
"04/04/2017","3,250","3,250","3,250","3,250","0.16K","0.00%"
"04/03/2017","3,250","3,250","3,250","3,250","0.11K","-1.52%"
"03/31/2017","3,300","3,300","3,300","3,300","0.41K","2.48%"
"03/30/2017","3,220","3,220","3,220","3,220","1.24K","2.22%"
"03/29/2017","3,150","3,150","3,150","3,150","1.07K","-1.56%"
"03/28/2017","3,200","3,200","3,200","3,200","0.15K","1.59%"
"03/27/2017","3,150","3,150","3,150","3,150","0.22K","-0.03%"
"03/24/2017","3,151","3,151","3,151","3,151","0.03K","0.03%"
"03/23/2017","3,150","3,150","3,150","3,150","0.03K","0.00%"
"03/22/2017","3,150","3,150","3,150","3,150","0.30K","0.00%"
"03/21/2017","3,150","3,150","3,150","3,150","0.94K","0.00%"
"03/20/2017","3,150","3,150","3,150","3,150","3.05K","-1.56%"
"03/17/2017","3,200","3,200","3,200","3,200","0.43K","0.00%"
"03/16/2017","3,200","3,200","3,200","3,200","0.96K","0.00%"
"03/15/2017","3,200","3,200","3,200","3,200","3.25K","-5.88%"
"03/14/2017","3,400","3,400","3,400","3,400","1.16K","-2.86%"
"03/13/2017","3,500","3,500","3,500","3,500","9.08K","2.94%"
"03/10/2017","3,400","3,400","3,400","3,400","2.70K","0.00%"
"03/09/2017","3,400","3,400","3,400","3,400","0.89K","0.00%"
"03/08/2017","3,400","3,400","3,400","3,400","2.11K","0.00%"
"03/07/2017","3,400","3,400","3,400","3,400","0.60K","-2.86%"
"03/06/2017","3,500","3,500","3,500","3,500","15.85K","0.00%"
"03/03/2017","3,500","3,500","3,500","3,500","0.14K","0.00%"
"03/02/2017","3,500","3,500","3,500","3,500","20.20K","-4.37%"
"03/01/2017","3,660","3,660","3,660","3,660","12.55K","0.00%"
"02/24/2017","3,660","3,660","3,660","3,660","2.63K","-2.14%"
"02/23/2017","3,740","3,740","3,740","3,740","0.20K","1.08%"
"02/22/2017","3,700","3,700","3,700","3,700","4.04K","0.49%"
"02/21/2017","3,682","3,682","3,682","3,682","0.19K","0.05%"
"02/20/2017","3,680","3,680","3,680","3,680","0.69K","-90.00%"
"02/18/2017","36,800","36,800","36,800","36,800","","900.00%"
"02/17/2017","3,680","3,680","3,680","3,680","0.37K","0.55%"
"02/16/2017","3,660","3,660","3,660","3,660","0.19K","-0.54%"
"02/15/2017","3,680","3,680","3,680","3,680","0.82K","0.79%"
"02/14/2017","3,651","3,651","3,651","3,651","1.20K","-0.25%"
"02/13/2017","3,660","3,660","3,660","3,660","0.71K","0.27%"
"02/10/2017","3,650","3,650","3,650","3,650","1.60K","0.00%"
"02/09/2017","3,650","3,650","3,650","3,650","0.24K","0.00%"
"02/08/2017","3,650","3,650","3,650","3,650","0.28K","0.00%"
"02/07/2017","3,650","3,650","3,650","3,650","7.70K","0.00%"
"02/06/2017","3,650","3,650","3,650","3,650","3.27K","1.39%"
"02/03/2017","3,600","3,600","3,600","3,600","1.04K","0.00%"
"02/02/2017","3,600","3,600","3,600","3,600","0.09K","1.41%"
"02/01/2017","3,550","3,550","3,550","3,550","13.81K","0.00%"
"01/31/2017","3,550","3,550","3,550","3,550","8.43K","7.25%"
"01/30/2017","3,310","3,310","3,310","3,310","2.96K","0.30%"
"01/27/2017","3,300","3,300","3,300","3,300","0.95K","1.54%"
"01/26/2017","3,250","3,250","3,250","3,250","1.40K","-1.81%"
"01/25/2017","3,310","3,310","3,310","3,310","4.98K","0.00%"
"01/24/2017","3,310","3,310","3,310","3,310","0.83K","-5.43%"
"01/23/2017","3,500","3,500","3,500","3,500","1.35K","2.64%"
"01/20/2017","3,410","3,410","3,410","3,410","1.29K","0.00%"
"01/19/2017","3,410","3,410","3,410","3,410","2.74K","-0.58%"
"01/18/2017","3,430","3,430","3,430","3,430","0.32K","-6.84%"
"01/17/2017","3,682","3,682","3,682","3,682","1.65K","7.50%"
"01/16/2017","3,425","3,425","3,425","3,425","0.15K","0.20%"
"01/13/2017","3,418","3,418","3,418","3,418","0.14K","3.58%"
"01/12/2017","3,300","3,300","3,300","3,300","0.12K","0.00%"
"01/11/2017","3,300","3,300","3,300","3,300","0.20K","0.00%"
"01/10/2017","3,300","3,300","3,300","3,300","2.99K","3.77%"
"01/09/2017","3,180","3,180","3,180","3,180","1.32K","-0.31%"
"01/05/2017","3,190","3,190","3,190","3,190","0.25K","1.27%"
"01/03/2017","3,150","3,150","3,150","3,150","0.27K","-4.55%"
"01/02/2017","3,300","3,300","3,300","3,300","1.00K","0.00%"
"12/29/2016","3,300","3,300","3,300","3,300","1.55K","3.13%"
"12/28/2016","3,200","3,200","3,200","3,200","1.55K","-0.93%"
"12/27/2016","3,230","3,230","3,230","3,230","4.31K","0.94%"
"12/23/2016","3,200","3,200","3,200","3,200","0.43K","0.00%"
"12/21/2016","3,200","3,200","3,200","3,200","11.58K","0.00%"
"12/20/2016","3,200","3,200","3,200","3,200","0.20K","0.00%"
"12/19/2016","3,200","3,200","3,200","3,200","0.63K","1.59%"
"12/15/2016","3,150","3,150","3,150","3,150","0.73K","-5.41%"
"12/14/2016","3,330","3,330","3,330","3,330","1.08K","7.42%"
"12/13/2016","3,100","3,100","3,100","3,100","0.55K","0.00%"
"12/09/2016","3,100","3,100","3,100","3,100","0.17K","0.00%"
"12/08/2016","3,100","3,100","3,100","3,100","0.03K","4.87%"
"12/07/2016","2,956","2,956","2,956","2,956","2.65K","7.49%"
"12/01/2016","2,750","2,750","2,750","2,750","0.02K","-1.96%"
"11/30/2016","2,805","2,805","2,805","2,805","0.04K","-3.28%"
"11/29/2016","2,900","2,900","2,900","2,900","0.19K","3.57%"
"11/28/2016","2,800","2,800","2,800","2,800","0.04K","5.66%"
"11/25/2016","2,650","2,650","2,650","2,650","0.20K","-1.41%"
"11/24/2016","2,688","2,688","2,688","2,688","10.85K","7.52%"
"11/23/2016","2,500","2,500","2,500","2,500","0.05K","-7.41%"
"11/22/2016","2,700","2,700","2,700","2,700","1.87K","-1.82%"
"11/18/2016","2,750","2,750","2,750","2,750","0.44K","0.00%"
"11/17/2016","2,750","2,750","2,750","2,750","0.65K","0.00%"
"11/16/2016","2,750","2,750","2,750","2,750","0.05K","0.00%"
"11/14/2016","2,750","2,750","2,750","2,750","0.02K","0.00%"
"11/11/2016","2,750","2,750","2,750","2,750","0.25K","0.00%"
"11/09/2016","2,750","2,750","2,750","2,750","0.02K","-5.17%"
"11/07/2016","2,900","2,900","2,900","2,900","0.21K","1.75%"
"11/04/2016","2,850","2,850","2,850","2,850","0.10K","0.00%"
"11/02/2016","2,850","2,850","2,850","2,850","0.27K","-1.72%"
"10/28/2016","2,900","2,900","2,900","2,900","1.62K","-3.33%"
"10/24/2016","3,000","3,000","3,000","3,000","0.25K","0.00%"
"10/21/2016","3,000","3,000","3,000","3,000","0.29K","0.00%"
"10/19/2016","3,000","3,000","3,000","3,000","0.01K","-5.96%"
"10/17/2016","3,190","3,190","3,190","3,190","0.01K","-0.31%"
"10/14/2016","3,200","3,200","3,200","3,200","1.15K","0.00%"
"10/13/2016","3,200","3,200","3,200","3,200","0.02K","0.00%"
"10/10/2016","3,200","3,200","3,200","3,200","0.11K","0.00%"
"10/07/2016","3,200","3,200","3,200","3,200","0.05K","0.00%"
"10/06/2016","3,200","3,200","3,200","3,200","0.02K","0.00%"
"10/05/2016","3,200","3,200","3,200","3,200","2.69K","0.00%"
"10/04/2016","3,200","3,200","3,200","3,200","0.54K","0.00%"
"10/03/2016","3,200","3,200","3,200","3,200","0.01K","0.03%"
"09/30/2016","3,199","3,199","3,199","3,199","0.03K","-3.06%"
"09/29/2016","3,300","3,300","3,300","3,300","0.02K","0.00%"
"09/28/2016","3,300","3,300","3,300","3,300","1.62K","2.33%"
"09/27/2016","3,225","3,225","3,225","3,225","0.01K","0.78%"
"09/26/2016","3,200","3,200","3,200","3,200","0.55K","0.31%"
"09/23/2016","3,190","3,190","3,190","3,190","0.65K","-0.31%"
"09/22/2016","3,200","3,200","3,200","3,200","1.18K","-1.54%"
"09/21/2016","3,250","3,250","3,250","3,250","1.52K","0.00%"
"09/20/2016","3,250","3,250","3,250","3,250","1.09K","0.78%"
"09/19/2016","3,225","3,225","3,225","3,225","0.38K","-0.77%"
"09/16/2016","3,250","3,250","3,250","3,250","0.06K","-1.52%"
"09/15/2016","3,300","3,300","3,300","3,300","0.57K","0.00%"
"09/14/2016","3,300","3,300","3,300","3,300","0.19K","0.00%"
"09/13/2016","3,300","3,300","3,300","3,300","0.46K","0.61%"
"09/09/2016","3,280","3,280","3,280","3,280","0.70K","0.00%"
"09/08/2016","3,280","3,280","3,280","3,280","0.18K","-0.61%"
"09/06/2016","3,300","3,300","3,300","3,300","0.91K","0.00%"
"09/02/2016","3,300","3,300","3,300","3,300","0.02K","0.00%"
"09/01/2016","3,300","3,300","3,300","3,300","0.74K","1.54%"
"08/31/2016","3,250","3,250","3,250","3,250","1.33K","-2.55%"
"08/30/2016","3,335","3,335","3,335","3,335","0.23K","1.06%"
"08/29/2016","3,300","3,300","3,300","3,300","0.31K","3.13%"
"08/26/2016","3,200","3,200","3,200","3,200","2.19K","-4.19%"
"08/25/2016","3,340","3,340","3,340","3,340","0.01K","0.00%"
"08/24/2016","3,340","3,340","3,340","3,340","0.07K","4.38%"
"08/23/2016","3,200","3,200","3,200","3,200","0.09K","-0.31%"
"08/22/2016","3,210","3,210","3,210","3,210","0.06K","0.31%"
"08/19/2016","3,200","3,200","3,200","3,200","0.27K","-3.03%"
"08/18/2016","3,300","3,300","3,300","3,300","0.47K","2.80%"
"08/17/2016","3,210","3,210","3,210","3,210","0.01K","0.31%"
"08/16/2016","3,200","3,200","3,200","3,200","0.14K","2.89%"
"08/11/2016","3,110","3,110","3,110","3,110","0.04K","0.29%"
"08/10/2016","3,101","3,101","3,101","3,101","0.01K","0.00%"
"08/09/2016","3,101","3,101","3,101","3,101","0.21K","0.03%"
"08/03/2016","3,100","3,100","3,100","3,100","0.15K","0.00%"
"08/02/2016","3,100","3,100","3,100","3,100","0.11K","3.33%"
"07/29/2016","3,000","3,000","3,000","3,000","0.65K","0.00%"
"07/28/2016","3,000","3,000","3,000","3,000","0.20K","0.00%"
"07/27/2016","3,000","3,000","3,000","3,000","0.53K","-7.12%"
"07/22/2016","3,230","3,230","3,230","3,230","0.54K","0.00%"
"07/21/2016","3,230","3,230","3,230","3,230","0.84K","-3.73%"
"07/20/2016","3,355","3,355","3,355","3,355","0.25K","4.84%"
"07/19/2016","3,200","3,200","3,200","3,200","0.88K","5.12%"
"07/15/2016","3,044","3,044","3,044","3,044","0.07K","-7.48%"
"07/14/2016","3,290","3,290","3,290","3,290","1.46K","-0.90%"
"07/13/2016","3,320","3,320","3,320","3,320","0.60K","3.75%"
"07/12/2016","3,200","3,200","3,200","3,200","2.47K","-5.88%"
"07/11/2016","3,400","3,400","3,400","3,400","1.02K","-5.56%"
"07/08/2016","3,600","3,600","3,600","3,600","1.49K","-4.00%"
"07/07/2016","3,750","3,750","3,750","3,750","1.92K","-1.32%"
"07/01/2016","3,800","3,800","3,800","3,800","3.27K","5.53%"
"06/30/2016","3,601","3,601","3,601","3,601","5.76K","0.03%"
"06/29/2016","3,600","3,600","3,600","3,600","1.17K","0.00%"
"06/28/2016","3,600","3,600","3,600","3,600","0.70K","0.00%"
"06/27/2016","3,600","3,600","3,600","3,600","0.42K","2.86%"
"06/24/2016","3,500","3,500","3,500","3,500","3.95K","-1.41%"
"06/23/2016","3,550","3,550","3,550","3,550","0.71K","1.43%"
"06/22/2016","3,500","3,500","3,500","3,500","2.03K","2.94%"
"06/21/2016","3,400","3,400","3,400","3,400","1.87K","0.00%"
"06/20/2016","3,400","3,400","3,400","3,400","0.05K","0.06%"
"06/17/2016","3,398","3,398","3,398","3,398","0.51K","-0.06%"
"06/16/2016","3,400","3,400","3,400","3,400","1.58K","0.00%"
"06/15/2016","3,400","3,400","3,400","3,400","0.06K","0.00%"
"06/14/2016","3,400","3,400","3,400","3,400","1.81K","0.03%"
"06/13/2016","3,399","3,399","3,399","3,399","0.24K","2.35%"
"06/10/2016","3,321","3,321","3,321","3,321","1.79K","-2.32%"
"06/09/2016","3,400","3,400","3,400","3,400","0.51K","0.00%"
"06/08/2016","3,400","3,400","3,400","3,400","1.46K","1.49%"
"06/07/2016","3,350","3,350","3,350","3,350","0.03K","0.00%"
"06/06/2016","3,350","3,350","3,350","3,350","0.40K","0.00%"
"06/02/2016","3,350","3,350","3,350","3,350","0.78K","-1.47%"
"05/31/2016","3,400","3,400","3,400","3,400","0.66K","3.66%"
"05/30/2016","3,280","3,280","3,280","3,280","1.18K","-0.61%"
"05/27/2016","3,300","3,300","3,300","3,300","1.05K","0.00%"
"05/26/2016","3,300","3,300","3,300","3,300","0.49K","-2.94%"
"05/25/2016","3,400","3,400","3,400","3,400","6.17K","-2.86%"
"05/24/2016","3,500","3,500","3,500","3,500","2.13K","-1.41%"
"05/20/2016","3,550","3,550","3,550","3,550","2.10K","0.57%"
"05/18/2016","3,530","3,530","3,530","3,530","1.55K","-4.59%"
"05/17/2016","3,700","3,700","3,700","3,700","0.02K","6.94%"
"05/13/2016","3,460","3,460","3,460","3,460","0.10K","0.29%"
"05/12/2016","3,450","3,450","3,450","3,450","2.36K","0.00%"
"05/11/2016","3,450","3,450","3,450","3,450","0.49K","-3.90%"
"05/10/2016","3,590","3,590","3,590","3,590","0.15K","-5.53%"
"05/09/2016","3,800","3,800","3,800","3,800","2.12K","2.70%"
