"Date","Price","Open","High","Low","Vol.","Change %"
"12/02/2019","3,965.00","3,960.00","3,965.00","3,960.00","0.10K","0.00%"
"11/29/2019","3,965.00","3,950.00","3,965.00","3,950.00","0.24K","-0.13%"
"11/28/2019","3,970.00","3,900.00","3,970.00","3,900.00","0.54K","0.00%"
"11/27/2019","3,970.00","3,900.00","3,970.00","3,900.00","4.72K","0.00%"
"11/26/2019","3,970.00","3,960.00","3,970.00","3,960.00","0.16K","0.13%"
"11/25/2019","3,965.00","3,955.00","3,965.00","3,940.00","0.34K","0.25%"
"11/22/2019","3,955.00","3,950.00","3,955.00","3,875.00","0.17K","0.13%"
"11/21/2019","3,950.00","3,945.00","3,950.00","3,710.00","0.14K","0.00%"
"11/20/2019","3,950.00","3,900.00","3,950.00","3,900.00","0.60K","0.25%"
"11/19/2019","3,940.00","3,935.00","3,940.00","3,935.00","0.39K","0.00%"
"11/18/2019","3,940.00","3,940.00","3,940.00","3,900.00","0.70K","-0.76%"
"11/14/2019","3,970.00","3,970.00","3,970.00","3,970.00","0.01K","0.38%"
"11/13/2019","3,955.00","3,945.00","3,955.00","3,945.00","0.08K","-0.50%"
"11/12/2019","3,975.00","3,975.00","3,975.00","3,975.00","0.03K","0.00%"
"11/11/2019","3,975.00","3,945.00","3,975.00","3,945.00","1.43K","0.25%"
"11/08/2019","3,965.00","3,955.00","3,970.00","3,955.00","0.68K","-0.25%"
"11/07/2019","3,975.00","3,950.00","3,975.00","3,900.00","0.52K","0.00%"
"11/06/2019","3,975.00","3,955.00","3,975.00","3,955.00","1.92K","0.51%"
"11/05/2019","3,955.00","3,965.00","3,970.00","3,900.00","0.39K","0.00%"
"11/04/2019","3,955.00","3,960.00","3,965.00","3,955.00","0.64K","-0.25%"
"10/31/2019","3,965.00","3,965.00","3,965.00","3,965.00","0.01K","0.00%"
"10/30/2019","3,965.00","3,855.00","3,965.00","3,850.00","1.29K","0.00%"
"10/29/2019","3,965.00","3,950.00","3,965.00","3,950.00","0.05K","0.13%"
"10/28/2019","3,960.00","3,895.00","3,965.00","3,895.00","2.73K","-0.13%"
"10/25/2019","3,965.00","3,950.00","3,965.00","3,950.00","0.13K","-0.25%"
"10/24/2019","3,975.00","3,975.00","3,975.00","3,975.00","1.82K","-0.13%"
"10/23/2019","3,980.00","3,945.00","3,980.00","3,945.00","0.58K","0.89%"
"10/22/2019","3,945.00","3,945.00","3,945.00","3,945.00","0.03K","-0.75%"
"10/21/2019","3,975.00","3,975.00","3,975.00","3,900.00","0.38K","0.00%"
"10/18/2019","3,975.00","3,975.00","3,975.00","3,975.00","0.01K","0.63%"
"10/17/2019","3,950.00","3,975.00","3,975.00","3,950.00","0.40K","-0.75%"
"10/16/2019","3,980.00","3,950.00","3,980.00","3,950.00","5.06K","0.00%"
"10/15/2019","3,980.00","3,950.00","3,980.00","3,900.00","1.05K","0.00%"
"10/14/2019","3,980.00","3,970.00","3,980.00","3,970.00","0.51K","0.00%"
"10/11/2019","3,980.00","3,980.00","3,980.00","3,980.00","0.00K","0.00%"
"10/10/2019","3,980.00","3,975.00","3,980.00","3,975.00","0.59K","0.00%"
"10/09/2019","3,980.00","3,920.00","3,980.00","3,920.00","0.26K","-0.25%"
"10/08/2019","3,990.00","3,980.00","3,990.00","3,980.00","0.03K","0.00%"
"10/07/2019","3,990.00","3,800.00","3,990.00","3,800.00","0.02K","0.00%"
"10/04/2019","3,990.00","3,805.00","3,990.00","3,805.00","0.12K","0.00%"
"10/03/2019","3,990.00","3,915.00","3,990.00","3,800.00","1.45K","0.00%"
"10/02/2019","3,990.00","3,985.00","3,990.00","3,985.00","0.50K","0.00%"
"10/01/2019","3,990.00","3,900.00","3,990.00","3,900.00","0.10K","0.00%"
"09/30/2019","3,990.00","3,805.00","3,990.00","3,805.00","0.24K","0.00%"
"09/26/2019","3,990.00","3,990.00","3,995.00","3,805.00","0.92K","0.00%"
"09/25/2019","3,990.00","3,990.00","3,990.00","3,990.00","0.01K","0.00%"
"09/24/2019","3,990.00","3,805.00","3,990.00","3,805.00","0.53K","0.00%"
"09/23/2019","3,990.00","3,990.00","3,990.00","3,990.00","0.10K","0.00%"
"09/20/2019","3,990.00","3,805.00","3,990.00","3,805.00","0.43K","0.00%"
"09/19/2019","3,990.00","3,990.00","3,990.00","3,990.00","0.01K","-0.13%"
"09/18/2019","3,995.00","3,760.00","3,995.00","3,760.00","0.18K","-0.13%"
"09/17/2019","4,000.00","3,990.00","4,000.00","3,990.00","0.56K","0.00%"
"09/16/2019","4,000.00","3,990.00","4,000.00","3,990.00","0.77K","0.13%"
"09/13/2019","3,995.00","3,920.00","3,995.00","3,920.00","0.36K","-0.13%"
"09/12/2019","4,000.00","3,995.00","4,000.00","3,970.00","1.95K","0.00%"
"09/11/2019","4,000.00","3,995.00","4,000.00","3,995.00","0.02K","0.00%"
"09/10/2019","4,000.00","4,000.00","4,000.00","4,000.00","0.10K","0.00%"
"09/09/2019","4,000.00","3,995.00","4,000.00","3,995.00","1.05K","0.00%"
"09/06/2019","4,000.00","3,990.00","4,000.00","3,990.00","0.15K","0.00%"
"09/05/2019","4,000.00","3,995.00","4,000.00","3,995.00","0.41K","0.13%"
"09/04/2019","3,995.00","3,990.00","4,000.00","3,990.00","0.21K","-0.13%"
"09/03/2019","4,000.00","3,990.00","4,000.00","3,920.00","0.18K","0.00%"
"09/02/2019","4,000.00","4,000.00","4,000.00","4,000.00","0.01K","0.00%"
"08/30/2019","4,000.00","3,950.00","4,000.00","3,950.00","1.58K","0.13%"
"08/28/2019","3,995.00","3,950.00","3,995.00","3,950.00","0.42K","-0.13%"
"08/27/2019","4,000.00","4,000.00","4,000.00","4,000.00","0.02K","0.00%"
"08/26/2019","4,000.00","3,920.00","4,000.00","3,920.00","2.94K","0.00%"
"08/23/2019","4,000.00","3,965.00","4,000.00","3,965.00","1.37K","0.63%"
"08/22/2019","3,975.00","3,750.00","3,975.00","3,750.00","0.13K","-0.63%"
"08/21/2019","4,000.00","3,800.00","4,000.00","3,800.00","1.95K","0.00%"
"08/20/2019","4,000.00","3,950.00","4,000.00","3,950.00","0.24K","0.13%"
"08/19/2019","3,995.00","3,900.00","3,995.00","3,900.00","1.26K","-0.13%"
"08/16/2019","4,000.00","3,985.00","4,000.00","3,985.00","1.78K","0.00%"
"08/14/2019","4,000.00","3,990.00","4,000.00","3,990.00","0.41K","0.00%"
"08/09/2019","4,000.00","4,000.00","4,000.00","3,800.00","1.84K","0.00%"
"08/08/2019","4,000.00","3,995.00","4,000.00","3,995.00","0.07K","0.00%"
"08/06/2019","4,000.00","3,800.00","4,000.00","3,800.00","4.44K","0.00%"
"08/05/2019","4,000.00","4,000.00","4,000.00","4,000.00","0.21K","0.00%"
"08/02/2019","4,000.00","3,900.00","4,000.00","3,805.00","0.32K","0.00%"
"08/01/2019","4,000.00","3,975.00","4,000.00","3,975.00","0.22K","0.00%"
"07/31/2019","4,000.00","3,710.00","4,000.00","3,710.00","0.82K","0.00%"
"07/30/2019","4,000.00","3,710.00","4,000.00","3,710.00","0.07K","0.00%"
"07/29/2019","4,000.00","4,000.00","4,000.00","3,715.00","0.12K","0.00%"
"07/26/2019","4,000.00","3,900.00","4,000.00","3,900.00","0.32K","0.00%"
"07/25/2019","4,000.00","3,900.00","4,000.00","3,900.00","1.81K","0.00%"
"07/24/2019","4,000.00","3,995.00","4,000.00","3,995.00","1.02K","0.00%"
"07/23/2019","4,000.00","3,900.00","4,000.00","3,900.00","0.11K","0.00%"
"07/22/2019","4,000.00","3,900.00","4,000.00","3,900.00","0.91K","0.00%"
"07/19/2019","4,000.00","4,000.00","4,000.00","4,000.00","0.10K","0.00%"
"07/18/2019","4,000.00","4,000.00","4,000.00","4,000.00","0.15K","0.00%"
"07/17/2019","4,000.00","3,900.00","4,000.00","3,900.00","1.07K","0.00%"
"07/16/2019","4,000.00","3,995.00","4,000.00","3,900.00","0.44K","0.00%"
"07/15/2019","4,000.00","3,995.00","4,000.00","3,995.00","0.76K","0.00%"
"07/12/2019","4,000.00","4,000.00","4,000.00","3,990.00","0.45K","0.00%"
"07/11/2019","4,000.00","3,995.00","4,000.00","3,995.00","0.70K","0.00%"
"07/10/2019","4,000.00","3,995.00","4,000.00","3,995.00","0.18K","0.00%"
"07/09/2019","4,000.00","4,000.00","4,000.00","4,000.00","0.10K","0.00%"
"07/08/2019","4,000.00","3,900.00","4,000.00","3,900.00","0.40K","0.00%"
"07/05/2019","4,000.00","4,000.00","4,000.00","4,000.00","0.35K","0.00%"
"07/04/2019","4,000.00","3,900.00","4,000.00","3,825.00","0.28K","0.00%"
"07/03/2019","4,000.00","3,995.00","4,000.00","3,995.00","0.14K","0.00%"
"07/02/2019","4,000.00","4,000.00","4,000.00","4,000.00","0.00K","0.00%"
"07/01/2019","4,000.00","4,000.00","4,000.00","4,000.00","0.15K","0.00%"
"06/27/2019","4,000.00","4,000.00","4,000.00","4,000.00","0.50K","-2.44%"
"06/26/2019","4,100.00","4,090.00","4,100.00","4,090.00","2.92K","0.00%"
"06/25/2019","4,100.00","4,045.00","4,100.00","4,045.00","3.80K","0.00%"
"06/24/2019","4,100.00","4,050.00","4,100.00","4,050.00","0.94K","0.00%"
"06/21/2019","4,100.00","4,050.00","4,100.00","4,100.00","0.53K","0.00%"
"06/20/2019","4,100.00","4,095.00","4,100.00","4,095.00","1.50K","0.00%"
"06/19/2019","4,100.00","4,090.00","4,100.00","4,000.00","4.07K","0.00%"
"06/18/2019","4,100.00","4,090.00","4,100.00","4,090.00","4.11K","0.00%"
"06/17/2019","4,100.00","4,050.00","4,050.00","4,050.00","1.26K","0.00%"
"06/14/2019","4,100.00","4,050.00","4,100.00","4,050.00","1.01K","0.00%"
"06/12/2019","4,100.00","3,920.00","4,100.00","3,920.00","2.11K","0.00%"
"06/11/2019","4,100.00","4,025.00","4,100.00","4,025.00","2.02K","0.00%"
"06/06/2019","4,100.00","4,095.00","4,100.00","4,095.00","2.00K","0.00%"
"06/05/2019","4,100.00","3,920.00","4,100.00","3,920.00","6.38K","0.00%"
"06/03/2019","4,100.00","3,920.00","4,100.00","3,920.00","0.52K","0.00%"
"05/31/2019","4,100.00","4,095.00","4,100.00","4,095.00","0.42K","0.00%"
"05/29/2019","4,100.00","3,950.00","4,100.00","3,920.00","2.44K","0.00%"
"05/28/2019","4,100.00","3,920.00","4,100.00","3,920.00","0.27K","0.00%"
"05/27/2019","4,100.00","4,000.00","4,100.00","3,920.00","1.80K","0.00%"
"05/24/2019","4,100.00","4,100.00","4,100.00","4,100.00","0.00K","0.00%"
"05/23/2019","4,100.00","4,000.00","4,100.00","4,000.00","0.88K","0.00%"
"05/22/2019","4,100.00","4,095.00","4,100.00","4,095.00","0.03K","0.00%"
"05/21/2019","4,100.00","4,000.00","4,100.00","3,950.00","2.87K","0.00%"
"05/20/2019","4,100.00","4,100.00","4,100.00","4,100.00","0.07K","0.00%"
"05/17/2019","4,100.00","4,050.00","4,100.00","4,000.00","1.15K","0.00%"
"05/16/2019","4,100.00","4,100.00","4,100.00","4,055.00","0.66K","0.00%"
"05/15/2019","4,100.00","4,095.00","4,100.00","4,095.00","0.35K","0.00%"
"05/14/2019","4,100.00","4,000.00","4,100.00","4,000.00","2.65K","0.00%"
"05/13/2019","4,100.00","4,070.00","4,100.00","4,070.00","1.53K","0.00%"
"05/10/2019","4,100.00","4,050.00","4,100.00","4,000.00","0.95K","0.00%"
"05/09/2019","4,100.00","4,275.00","4,280.00","3,980.00","0.50K","-4.65%"
"05/08/2019","4,300.00","4,340.00","4,340.00","4,300.00","0.07K","-3.15%"
"05/07/2019","4,440.00","4,495.00","4,495.00","4,440.00","0.02K","-3.48%"
"05/06/2019","4,600.00","4,585.00","4,600.00","4,585.00","0.52K","-5.93%"
"05/03/2019","4,890.00","4,885.00","4,890.00","4,885.00","0.05K","-2.20%"
"05/02/2019","5,000.00","4,625.00","5,000.00","4,625.00","31.42K","0.10%"
"04/30/2019","4,995.00","4,425.00","4,995.00","4,420.00","10.61K","6.50%"
"04/29/2019","4,690.00","4,300.00","4,690.00","4,300.00","14.85K","4.34%"
"04/26/2019","4,495.00","4,215.00","4,495.00","4,215.00","13.56K","4.53%"
"04/25/2019","4,300.00","4,000.00","4,300.00","4,000.00","36.52K","0.70%"
"04/24/2019","4,270.00","4,000.00","4,270.00","4,000.00","44.26K","1.67%"
"04/23/2019","4,200.00","4,100.00","4,200.00","4,100.00","29.06K","0.84%"
"04/19/2019","4,165.00","4,095.00","4,170.00","4,090.00","37.55K","1.59%"
"04/18/2019","4,100.00","4,000.00","4,100.00","4,000.00","37.50K","-1.20%"
"04/17/2019","4,150.00","4,170.00","4,170.00","3,995.00","14.72K","-1.19%"
