"Date","Price","Open","High","Low","Vol.","Change %"
"01/16/2020","1,360","1,360","1,360","1,360","1.39K","0.37%"
"01/15/2020","1,355","1,355","1,355","1,355","0.09K","-0.37%"
"01/14/2020","1,360","1,360","1,360","1,360","2.39K","0.00%"
"01/13/2020","1,360","1,360","1,360","1,360","2.99K","0.37%"
"01/10/2020","1,355","1,355","1,355","1,355","0.92K","0.00%"
"01/09/2020","1,355","1,355","1,355","1,355","0.21K","-0.37%"
"01/08/2020","1,360","1,360","1,360","1,360","0.11K","0.74%"
"01/07/2020","1,350","1,350","1,350","1,350","1.23K","-1.10%"
"01/06/2020","1,365","1,365","1,365","1,365","8.24K","-5.86%"
"01/03/2020","1,450","1,450","1,450","1,450","0.04K","-3.33%"
"01/02/2020","1,500","1,500","1,500","1,500","0.20K","-6.25%"
"12/31/2019","1,600","1,600","1,600","1,600","317.49K","5.96%"
"12/30/2019","1,510","1,510","1,510","1,510","12.66K","-5.63%"
"12/27/2019","1,600","1,600","1,600","1,600","16.84K","6.67%"
"12/24/2019","1,500","1,500","1,500","1,500","13.83K","3.81%"
"12/23/2019","1,445","1,445","1,445","1,445","1.14K","7.04%"
"12/20/2019","1,350","1,350","1,350","1,350","0.98K","-5.59%"
"12/19/2019","1,430","1,430","1,430","1,430","1.29K","5.93%"
"12/18/2019","1,350","1,350","1,350","1,350","0.02K","0.00%"
"12/17/2019","1,350","1,350","1,350","1,350","0.83K","3.85%"
"12/16/2019","1,300","1,300","1,300","1,300","0.36K","0.00%"
"12/13/2019","1,300","1,300","1,300","1,300","0.20K","-4.41%"
"12/12/2019","1,360","1,360","1,360","1,360","0.43K","7.09%"
"12/11/2019","1,270","1,270","1,270","1,270","0.03K","0.00%"
"12/10/2019","1,270","1,270","1,270","1,270","0.57K","-3.79%"
"12/09/2019","1,320","1,320","1,320","1,320","0.23K","3.94%"
"12/06/2019","1,270","1,270","1,270","1,270","2.06K","0.40%"
"12/05/2019","1,265","1,265","1,265","1,265","1.70K","0.00%"
"12/04/2019","1,265","1,265","1,265","1,265","0.57K","0.40%"
"12/03/2019","1,260","1,260","1,260","1,260","2.28K","-0.40%"
"12/02/2019","1,265","1,265","1,265","1,265","0.67K","-5.95%"
"11/29/2019","1,345","1,345","1,345","1,345","1.13K","6.75%"
"11/28/2019","1,260","1,260","1,260","1,260","2.99K","-0.79%"
"11/26/2019","1,270","1,270","1,270","1,270","0.23K","0.40%"
"11/25/2019","1,265","1,265","1,265","1,265","0.03K","-2.69%"
"11/22/2019","1,300","1,300","1,300","1,300","1.33K","0.00%"
"11/21/2019","1,300","1,300","1,300","1,300","0.02K","4.42%"
"11/20/2019","1,245","1,245","1,245","1,245","6.01K","-2.35%"
"11/19/2019","1,275","1,275","1,275","1,275","0.13K","1.59%"
"11/18/2019","1,255","1,255","1,255","1,255","1.20K","0.40%"
"11/13/2019","1,250","1,250","1,250","1,250","0.12K","-3.85%"
"11/12/2019","1,300","1,300","1,300","1,300","1.10K","4.00%"
"11/11/2019","1,250","1,250","1,250","1,250","1.85K","4.17%"
"11/08/2019","1,200","1,200","1,200","1,200","0.73K","-0.41%"
"11/07/2019","1,205","1,205","1,205","1,205","0.30K","0.00%"
"11/06/2019","1,205","1,205","1,205","1,205","0.60K","0.42%"
"11/05/2019","1,200","1,200","1,200","1,200","0.12K","0.00%"
"11/04/2019","1,200","1,200","1,200","1,200","8.73K","0.00%"
"10/30/2019","1,200","1,200","1,200","1,200","1.33K","-0.41%"
