"Date","Price","Open","High","Low","Vol.","Change %"
"10/24/2019","8,000.00","8,000.00","8,000.00","8,000.00","0.01K","-0.99%"
"10/23/2019","8,080.00","8,080.00","8,080.00","8,080.00","0.17K","0.00%"
"10/22/2019","8,080.00","8,080.00","8,080.00","8,080.00","0.02K","1.00%"
"10/21/2019","8,000.00","8,000.00","8,000.00","8,000.00","2.28K","0.00%"
"10/18/2019","8,000.00","8,000.00","8,000.00","8,000.00","1.13K","2.56%"
"10/17/2019","7,800.00","7,800.00","7,800.00","7,800.00","0.28K","0.00%"
"10/16/2019","7,800.00","7,800.00","7,800.00","7,800.00","0.43K","1.30%"
"10/15/2019","7,700.00","7,700.00","7,700.00","7,700.00","0.15K","0.06%"
"10/14/2019","7,695.00","7,695.00","7,695.00","7,695.00","0.24K","-0.06%"
"10/11/2019","7,700.00","7,700.00","7,700.00","7,700.00","2.31K","1.32%"
"10/10/2019","7,600.00","7,600.00","7,600.00","7,600.00","0.02K","0.07%"
"10/09/2019","7,595.00","7,595.00","7,595.00","7,595.00","0.12K","1.95%"
"10/08/2019","7,450.00","7,450.00","7,450.00","7,450.00","1.45K","0.68%"
"10/07/2019","7,400.00","7,400.00","7,400.00","7,400.00","1.95K","0.07%"
"10/04/2019","7,395.00","7,395.00","7,395.00","7,395.00","0.20K","0.07%"
"10/03/2019","7,390.00","7,390.00","7,390.00","7,390.00","6.80K","4.08%"
"10/02/2019","7,100.00","7,100.00","7,100.00","7,100.00","0.08K","-4.05%"
"10/01/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.21K","0.00%"
"09/30/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.01K","0.00%"
"09/27/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.20K","0.00%"
"09/26/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.31K","0.00%"
"09/25/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.07K","0.00%"
"09/24/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.42K","0.00%"
"09/23/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.26K","0.00%"
"09/20/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.22K","0.00%"
"09/19/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.22K","0.00%"
"09/18/2019","7,400.00","7,400.00","7,400.00","7,400.00","1.57K","0.00%"
"09/17/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.11K","0.00%"
"09/16/2019","7,400.00","7,400.00","7,400.00","7,400.00","2.27K","0.00%"
"09/13/2019","7,400.00","7,400.00","7,400.00","7,400.00","4.90K","0.00%"
"09/12/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.50K","0.00%"
"09/11/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.12K","0.00%"
"09/10/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.96K","0.00%"
"09/09/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.36K","0.00%"
"09/06/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.37K","0.00%"
"09/05/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.21K","0.00%"
"09/04/2019","7,400.00","7,400.00","7,400.00","7,400.00","1.06K","0.00%"
"09/03/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.37K","0.00%"
"09/02/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.22K","0.00%"
"08/30/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.08K","0.00%"
"08/29/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.44K","0.14%"
"08/28/2019","7,390.00","7,390.00","7,390.00","7,390.00","0.49K","0.54%"
"08/27/2019","7,350.00","7,350.00","7,350.00","7,350.00","0.42K","0.00%"
"08/26/2019","7,350.00","7,350.00","7,350.00","7,350.00","0.35K","0.00%"
"08/23/2019","7,350.00","7,350.00","7,350.00","7,350.00","0.54K","-0.41%"
"08/22/2019","7,380.00","7,380.00","7,380.00","7,380.00","0.22K","-0.07%"
"08/20/2019","7,385.00","7,385.00","7,385.00","7,385.00","0.05K","0.07%"
"08/19/2019","7,380.00","7,380.00","7,380.00","7,380.00","0.10K","-0.14%"
"08/16/2019","7,390.00","7,390.00","7,390.00","7,390.00","0.07K","-0.07%"
"08/14/2019","7,395.00","7,395.00","7,395.00","7,395.00","0.62K","0.27%"
"08/13/2019","7,375.00","7,375.00","7,375.00","7,375.00","0.16K","-0.07%"
"08/09/2019","7,380.00","7,380.00","7,380.00","7,380.00","0.75K","0.48%"
"08/08/2019","7,345.00","7,345.00","7,345.00","7,345.00","1.24K","-0.68%"
"08/05/2019","7,395.00","7,395.00","7,395.00","7,395.00","0.13K","-0.07%"
"08/02/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.37K","0.00%"
"07/31/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.16K","0.00%"
"07/30/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.34K","0.00%"
"07/29/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.20K","0.00%"
"07/26/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.91K","-1.20%"
"07/25/2019","7,490.00","7,490.00","7,490.00","7,490.00","0.16K","-0.07%"
"07/24/2019","7,495.00","7,495.00","7,495.00","7,495.00","0.35K","-0.07%"
"07/23/2019","7,500.00","7,500.00","7,500.00","7,500.00","0.40K","-2.60%"
"07/22/2019","7,700.00","7,700.00","7,700.00","7,700.00","0.48K","2.67%"
"07/18/2019","7,500.00","7,500.00","7,500.00","7,500.00","2.19K","0.00%"
"07/17/2019","7,500.00","7,500.00","7,500.00","7,500.00","0.51K","-2.53%"
"07/16/2019","7,695.00","7,695.00","7,695.00","7,695.00","0.42K","-1.09%"
"07/15/2019","7,780.00","7,780.00","7,780.00","7,780.00","0.49K","-0.13%"
"07/12/2019","7,790.00","7,790.00","7,790.00","7,790.00","0.35K","-0.06%"
"07/11/2019","7,795.00","7,795.00","7,795.00","7,795.00","0.60K","-1.27%"
"07/09/2019","7,895.00","7,895.00","7,895.00","7,895.00","0.00K","0.00%"
"07/08/2019","7,895.00","7,895.00","7,895.00","7,895.00","0.21K","-1.31%"
"07/03/2019","8,000.00","8,000.00","8,000.00","8,000.00","0.01K","-5.88%"
"07/02/2019","8,500.00","8,500.00","8,500.00","8,500.00","1.52K","1.19%"
"06/28/2019","8,400.00","8,400.00","8,400.00","8,400.00","1.60K","2.44%"
"06/27/2019","8,200.00","8,200.00","8,200.00","8,200.00","0.26K","2.50%"
"06/26/2019","8,000.00","8,000.00","8,000.00","8,000.00","1.63K","5.26%"
"06/25/2019","7,600.00","7,600.00","7,600.00","7,600.00","0.58K","0.00%"
"06/24/2019","7,600.00","7,600.00","7,600.00","7,600.00","0.65K","0.00%"
"06/21/2019","7,600.00","7,600.00","7,600.00","7,600.00","0.37K","0.00%"
"06/20/2019","7,600.00","7,600.00","7,600.00","7,600.00","0.08K","0.00%"
"06/19/2019","7,600.00","7,600.00","7,600.00","7,600.00","0.43K","0.00%"
"06/18/2019","7,600.00","7,600.00","7,600.00","7,600.00","0.60K","0.00%"
"06/17/2019","7,600.00","7,600.00","7,600.00","7,600.00","0.17K","0.00%"
"06/14/2019","7,600.00","7,600.00","7,600.00","7,600.00","0.42K","0.00%"
"06/13/2019","7,600.00","7,600.00","7,600.00","7,600.00","0.75K","0.00%"
"06/12/2019","7,600.00","7,600.00","7,600.00","7,600.00","0.53K","0.00%"
"06/11/2019","7,600.00","7,600.00","7,600.00","7,600.00","0.83K","0.00%"
"06/07/2019","7,600.00","7,600.00","7,600.00","7,600.00","0.25K","0.00%"
"06/06/2019","7,600.00","7,600.00","7,600.00","7,600.00","0.67K","-1.17%"
"06/05/2019","7,690.00","7,690.00","7,690.00","7,690.00","0.23K","0.00%"
"06/03/2019","7,690.00","7,690.00","7,690.00","7,690.00","0.38K","-0.65%"
"05/31/2019","7,740.00","7,740.00","7,740.00","7,740.00","0.57K","0.06%"
"05/29/2019","7,735.00","7,735.00","7,735.00","7,735.00","0.65K","-0.06%"
"05/28/2019","7,740.00","7,740.00","7,740.00","7,740.00","0.20K","0.00%"
"05/27/2019","7,740.00","7,740.00","7,740.00","7,740.00","0.72K","0.13%"
"05/24/2019","7,730.00","7,730.00","7,730.00","7,730.00","0.31K","-0.77%"
"05/23/2019","7,790.00","7,790.00","7,790.00","7,790.00","0.32K","0.00%"
"05/22/2019","7,790.00","7,790.00","7,790.00","7,790.00","0.44K","-2.63%"
"05/17/2019","8,000.00","8,000.00","8,000.00","8,000.00","0.55K","0.00%"
"05/16/2019","8,000.00","8,000.00","8,000.00","8,000.00","0.26K","0.00%"
"05/15/2019","8,000.00","8,000.00","8,000.00","8,000.00","0.47K","0.00%"
"05/14/2019","8,000.00","8,000.00","8,000.00","8,000.00","0.13K","0.00%"
"05/13/2019","8,000.00","8,000.00","8,000.00","8,000.00","0.78K","0.00%"
"05/10/2019","8,000.00","8,000.00","8,000.00","8,000.00","0.20K","0.00%"
"05/09/2019","8,000.00","8,000.00","8,000.00","8,000.00","0.87K","0.00%"
"05/08/2019","8,000.00","8,000.00","8,000.00","8,000.00","0.50K","0.00%"
"05/07/2019","8,000.00","8,000.00","8,000.00","8,000.00","1.25K","0.00%"
"05/06/2019","8,000.00","8,000.00","8,000.00","8,000.00","0.08K","0.00%"
"05/03/2019","8,000.00","8,000.00","8,000.00","8,000.00","1.14K","1.27%"
"05/02/2019","7,900.00","7,900.00","7,900.00","7,900.00","0.66K","1.94%"
"04/30/2019","7,750.00","7,750.00","7,750.00","7,750.00","0.83K","-0.58%"
"04/29/2019","7,795.00","7,795.00","7,795.00","7,795.00","3.92K","0.58%"
"04/26/2019","7,750.00","7,750.00","7,750.00","7,750.00","0.69K","0.00%"
"04/25/2019","7,750.00","7,750.00","7,750.00","7,750.00","0.33K","0.00%"
"04/24/2019","7,750.00","7,750.00","7,750.00","7,750.00","2.80K","-0.51%"
"04/23/2019","7,790.00","7,790.00","7,790.00","7,790.00","0.26K","-0.13%"
"04/19/2019","7,800.00","7,800.00","7,800.00","7,800.00","3.91K","1.43%"
"04/18/2019","7,690.00","7,690.00","7,690.00","7,690.00","0.34K","-0.13%"
"04/17/2019","7,700.00","7,700.00","7,700.00","7,700.00","0.26K","-1.28%"
"04/15/2019","7,800.00","7,800.00","7,800.00","7,800.00","0.02K","0.00%"
"04/11/2019","7,800.00","7,800.00","7,800.00","7,800.00","5.21K","3.59%"
"04/10/2019","7,530.00","7,530.00","7,530.00","7,530.00","0.14K","0.00%"
"04/09/2019","7,530.00","7,530.00","7,530.00","7,530.00","0.19K","0.00%"
"04/08/2019","7,530.00","7,530.00","7,530.00","7,530.00","0.80K","-0.79%"
"04/05/2019","7,590.00","7,590.00","7,590.00","7,590.00","0.03K","0.80%"
"04/04/2019","7,530.00","7,530.00","7,530.00","7,530.00","2.01K","0.40%"
"04/03/2019","7,500.00","7,500.00","7,500.00","7,500.00","2.34K","1.90%"
"04/02/2019","7,360.00","7,360.00","7,360.00","7,360.00","1.80K","7.45%"
"04/01/2019","6,850.00","6,850.00","6,850.00","6,850.00","0.36K","-7.43%"
"03/29/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.06K","0.00%"
"03/28/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.10K","0.00%"
"03/27/2019","7,400.00","7,400.00","7,400.00","7,400.00","3.46K","0.00%"
"03/25/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.25K","-1.33%"
"03/22/2019","7,500.00","7,500.00","7,500.00","7,500.00","2.72K","1.35%"
"03/21/2019","7,400.00","7,400.00","7,400.00","7,400.00","2.65K","0.68%"
"03/20/2019","7,350.00","7,350.00","7,350.00","7,350.00","1.56K","-0.68%"
"03/19/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.22K","-0.67%"
"03/18/2019","7,450.00","7,450.00","7,450.00","7,450.00","0.61K","-0.60%"
"03/14/2019","7,495.00","7,495.00","7,495.00","7,495.00","0.14K","-0.07%"
"03/13/2019","7,500.00","7,500.00","7,500.00","7,500.00","0.34K","0.00%"
"03/12/2019","7,500.00","7,500.00","7,500.00","7,500.00","0.01K","-1.19%"
"03/11/2019","7,590.00","7,590.00","7,590.00","7,590.00","0.92K","-0.07%"
"03/08/2019","7,595.00","7,595.00","7,595.00","7,595.00","2.91K","-0.07%"
"03/07/2019","7,600.00","7,600.00","7,600.00","7,600.00","0.07K","0.00%"
"03/06/2019","7,600.00","7,600.00","7,600.00","7,600.00","0.26K","-1.11%"
"03/05/2019","7,685.00","7,685.00","7,685.00","7,685.00","0.07K","-2.72%"
"03/01/2019","7,900.00","7,900.00","7,900.00","7,900.00","5.04K","2.73%"
"02/28/2019","7,690.00","7,690.00","7,690.00","7,690.00","1.78K","2.53%"
"02/27/2019","7,500.00","7,500.00","7,500.00","7,500.00","1.57K","0.94%"
"02/26/2019","7,430.00","7,430.00","7,430.00","7,430.00","2.06K","1.09%"
"02/25/2019","7,350.00","7,350.00","7,350.00","7,350.00","1.26K","0.00%"
"02/22/2019","7,350.00","7,350.00","7,350.00","7,350.00","0.16K","-2.00%"
"02/21/2019","7,500.00","7,500.00","7,500.00","7,500.00","0.33K","-1.90%"
"02/20/2019","7,645.00","7,645.00","7,645.00","7,645.00","0.12K","-3.23%"
"02/18/2019","7,900.00","7,900.00","7,900.00","7,900.00","0.06K","-1.25%"
"02/15/2019","8,000.00","8,000.00","8,000.00","8,000.00","0.78K","2.56%"
"02/14/2019","7,800.00","7,800.00","7,800.00","7,800.00","3.55K","2.63%"
"02/13/2019","7,600.00","7,600.00","7,600.00","7,600.00","0.24K","-0.91%"
"02/12/2019","7,670.00","7,670.00","7,670.00","7,670.00","0.13K","-1.67%"
"02/11/2019","7,800.00","7,800.00","7,800.00","7,800.00","0.23K","1.36%"
"02/08/2019","7,695.00","7,695.00","7,695.00","7,695.00","0.12K","-1.35%"
"02/06/2019","7,800.00","7,800.00","7,800.00","7,800.00","0.45K","6.85%"
"02/05/2019","7,300.00","7,300.00","7,300.00","7,300.00","0.54K","0.00%"
"02/04/2019","7,300.00","7,300.00","7,300.00","7,300.00","0.16K","0.00%"
"02/01/2019","7,300.00","7,300.00","7,300.00","7,300.00","0.02K","-2.67%"
"01/31/2019","7,500.00","7,500.00","7,500.00","7,500.00","0.26K","0.07%"
"01/30/2019","7,495.00","7,495.00","7,495.00","7,495.00","0.13K","0.00%"
"01/29/2019","7,495.00","7,495.00","7,495.00","7,495.00","0.33K","-0.07%"
"01/25/2019","7,500.00","7,500.00","7,500.00","7,500.00","0.11K","0.00%"
"01/24/2019","7,500.00","7,500.00","7,500.00","7,500.00","0.35K","0.00%"
"01/23/2019","7,500.00","7,500.00","7,500.00","7,500.00","0.29K","0.00%"
"01/22/2019","7,500.00","7,500.00","7,500.00","7,500.00","1.16K","0.27%"
"01/21/2019","7,480.00","7,480.00","7,480.00","7,480.00","0.94K","-0.07%"
"01/18/2019","7,485.00","7,485.00","7,485.00","7,485.00","0.15K","1.91%"
"01/17/2019","7,345.00","7,345.00","7,345.00","7,345.00","0.81K","-0.74%"
"01/16/2019","7,400.00","7,400.00","7,400.00","7,400.00","0.35K","-4.52%"
"01/15/2019","7,750.00","7,750.00","7,750.00","7,750.00","0.01K","-1.90%"
"01/14/2019","7,900.00","7,900.00","7,900.00","7,900.00","0.17K","0.00%"
"01/11/2019","7,900.00","7,900.00","7,900.00","7,900.00","0.01K","-3.60%"
"01/10/2019","8,195.00","8,195.00","8,195.00","8,195.00","0.32K","-0.06%"
"01/09/2019","8,200.00","8,200.00","8,200.00","8,200.00","0.03K","0.00%"
"01/08/2019","8,200.00","8,200.00","8,200.00","8,200.00","0.02K","-2.96%"
"01/07/2019","8,450.00","8,450.00","8,450.00","8,450.00","0.75K","-0.35%"
"01/04/2019","8,480.00","8,480.00","8,480.00","8,480.00","0.47K","-0.24%"
"01/03/2019","8,500.00","8,500.00","8,500.00","8,500.00","0.56K","-3.30%"
"01/02/2019","8,790.00","8,790.00","8,790.00","8,790.00","0.13K","1.09%"
"12/31/2018","8,695.00","8,695.00","8,695.00","8,695.00","1.48K","-1.19%"
"12/28/2018","8,800.00","8,800.00","8,800.00","8,800.00","0.64K","1.15%"
"12/27/2018","8,700.00","8,700.00","8,700.00","8,700.00","1.13K","2.35%"
"12/26/2018","8,500.00","8,500.00","8,500.00","8,500.00","0.52K","-2.97%"
"12/24/2018","8,760.00","8,760.00","8,760.00","8,760.00","2.36K","7.48%"
"12/20/2018","8,150.00","8,150.00","8,150.00","8,150.00","2.90K","1.88%"
"12/19/2018","8,000.00","8,000.00","8,000.00","8,000.00","0.04K","0.00%"
"12/18/2018","8,000.00","8,000.00","8,000.00","8,000.00","2.01K","0.00%"
"12/17/2018","8,000.00","8,000.00","8,000.00","8,000.00","1.42K","-0.12%"
"12/14/2018","8,010.00","8,010.00","8,010.00","8,010.00","4.43K","0.13%"
"12/13/2018","8,000.00","8,000.00","8,000.00","8,000.00","1.84K","-0.12%"
"12/12/2018","8,010.00","8,010.00","8,010.00","8,010.00","0.87K","6.94%"
"12/11/2018","7,490.00","7,490.00","7,490.00","7,490.00","9.02K","7.00%"
"12/10/2018","7,000.00","7,000.00","7,000.00","7,000.00","2.48K","0.00%"
"12/07/2018","7,000.00","7,000.00","7,000.00","7,000.00","5.11K","0.00%"
"12/06/2018","7,000.00","7,000.00","7,000.00","7,000.00","0.94K","0.00%"
"12/05/2018","7,000.00","7,000.00","7,000.00","7,000.00","1.89K","-1.55%"
"12/03/2018","7,110.00","7,110.00","7,110.00","7,110.00","1.48K","0.00%"
"11/30/2018","7,110.00","7,110.00","7,110.00","7,110.00","1.16K","0.00%"
"11/29/2018","7,110.00","7,110.00","7,110.00","7,110.00","1.12K","-0.21%"
"11/27/2018","7,125.00","7,125.00","7,125.00","7,125.00","0.72K","0.00%"
"11/26/2018","7,125.00","7,125.00","7,125.00","7,125.00","0.99K","0.00%"
"11/22/2018","7,125.00","7,125.00","7,125.00","7,125.00","3.54K","0.00%"
"11/21/2018","7,125.00","7,125.00","7,125.00","7,125.00","1.66K","0.00%"
"11/19/2018","7,125.00","7,125.00","7,125.00","7,125.00","1.38K","-3.65%"
"11/16/2018","7,395.00","7,395.00","7,395.00","7,395.00","1.25K","-0.07%"
"11/14/2018","7,400.00","7,400.00","7,400.00","7,400.00","0.01K","0.00%"
"11/13/2018","7,400.00","7,400.00","7,400.00","7,400.00","0.05K","-0.87%"
"11/12/2018","7,465.00","7,465.00","7,465.00","7,465.00","0.35K","1.08%"
"11/09/2018","7,385.00","7,385.00","7,385.00","7,385.00","0.38K","0.54%"
"11/08/2018","7,345.00","7,345.00","7,345.00","7,345.00","2.43K","-0.47%"
"11/07/2018","7,380.00","7,380.00","7,380.00","7,380.00","3.36K","3.94%"
"11/06/2018","7,100.00","7,100.00","7,100.00","7,100.00","0.01K","-5.33%"
"11/02/2018","7,500.00","7,500.00","7,500.00","7,500.00","0.05K","-0.66%"
"10/30/2018","7,550.00","7,550.00","7,550.00","7,550.00","1.62K","-3.21%"
"10/26/2018","7,800.00","7,800.00","7,800.00","7,800.00","0.21K","0.06%"
"10/25/2018","7,795.00","7,795.00","7,795.00","7,795.00","0.53K","0.19%"
"10/24/2018","7,780.00","7,780.00","7,780.00","7,780.00","0.72K","-1.39%"
"10/23/2018","7,890.00","7,890.00","7,890.00","7,890.00","0.43K","-0.06%"
"10/22/2018","7,895.00","7,895.00","7,895.00","7,895.00","1.48K","-1.31%"
"10/18/2018","8,000.00","8,000.00","8,000.00","8,000.00","0.22K","0.00%"
"10/17/2018","8,000.00","8,000.00","8,000.00","8,000.00","0.87K","0.00%"
"10/16/2018","8,000.00","8,000.00","8,000.00","8,000.00","0.41K","0.00%"
"10/15/2018","8,000.00","8,000.00","8,000.00","8,000.00","0.18K","-0.50%"
"10/12/2018","8,040.00","8,040.00","8,040.00","8,040.00","0.16K","-0.43%"
"10/11/2018","8,075.00","8,075.00","8,075.00","8,075.00","0.03K","0.00%"
"10/10/2018","8,075.00","8,075.00","8,075.00","8,075.00","0.11K","0.00%"
"10/09/2018","8,075.00","8,075.00","8,075.00","8,075.00","0.59K","0.00%"
"10/08/2018","8,075.00","8,075.00","8,075.00","8,075.00","1.54K","0.00%"
"10/05/2018","8,075.00","8,075.00","8,075.00","8,075.00","0.36K","-0.31%"
"10/04/2018","8,100.00","8,100.00","8,100.00","8,100.00","2.21K","1.25%"
"10/03/2018","8,000.00","8,000.00","8,000.00","8,000.00","1.66K","0.00%"
"10/02/2018","8,000.00","8,000.00","8,000.00","8,000.00","0.15K","-1.23%"
"10/01/2018","8,100.00","8,100.00","8,100.00","8,100.00","0.02K","0.00%"
"09/27/2018","8,100.00","8,100.00","8,100.00","8,100.00","2.27K","0.00%"
"09/26/2018","8,100.00","8,100.00","8,100.00","8,100.00","2.25K","1.25%"
"09/25/2018","8,000.00","8,000.00","8,000.00","8,000.00","0.00K","0.00%"
"09/24/2018","8,000.00","8,000.00","8,000.00","8,000.00","1.37K","0.00%"
"09/21/2018","8,000.00","8,000.00","8,000.00","8,000.00","0.24K","0.00%"
"09/20/2018","8,000.00","8,000.00","8,000.00","8,000.00","0.67K","-2.38%"
"09/19/2018","8,195.00","8,195.00","8,195.00","8,195.00","0.00K","-0.06%"
"09/18/2018","8,200.00","8,200.00","8,200.00","8,200.00","3.64K","2.50%"
"09/17/2018","8,000.00","8,000.00","8,000.00","8,000.00","0.76K","-1.23%"
"09/14/2018","8,100.00","8,100.00","8,100.00","8,100.00","0.20K","0.00%"
"09/13/2018","8,100.00","8,100.00","8,100.00","8,100.00","1.98K","0.00%"
"09/12/2018","8,100.00","8,100.00","8,100.00","8,100.00","0.47K","0.00%"
"09/11/2018","8,100.00","8,100.00","8,100.00","8,100.00","3.28K","0.00%"
"09/10/2018","8,100.00","8,100.00","8,100.00","8,100.00","0.00K","-0.31%"
"09/07/2018","8,125.00","8,125.00","8,125.00","8,125.00","0.80K","0.31%"
"09/06/2018","8,100.00","8,100.00","8,100.00","8,100.00","0.81K","-0.61%"
"09/05/2018","8,150.00","8,150.00","8,150.00","8,150.00","0.78K","0.00%"
"09/04/2018","8,150.00","8,150.00","8,150.00","8,150.00","0.30K","0.62%"
"09/03/2018","8,100.00","8,100.00","8,100.00","8,100.00","0.29K","0.00%"
"08/31/2018","8,100.00","8,100.00","8,100.00","8,100.00","2.63K","0.00%"
"08/30/2018","8,100.00","8,100.00","8,100.00","8,100.00","0.59K","-1.22%"
"08/29/2018","8,200.00","8,200.00","8,200.00","8,200.00","0.61K","-0.67%"
"08/28/2018","8,255.00","8,255.00","8,255.00","8,255.00","0.35K","-0.24%"
"08/27/2018","8,275.00","8,275.00","8,275.00","8,275.00","1.25K","-0.30%"
"08/24/2018","8,300.00","8,300.00","8,300.00","8,300.00","1.15K","0.00%"
"08/23/2018","8,300.00","8,300.00","8,300.00","8,300.00","2.07K","1.22%"
"08/22/2018","8,200.00","8,200.00","8,200.00","8,200.00","0.92K","0.00%"
"08/20/2018","8,200.00","8,200.00","8,200.00","8,200.00","0.12K","0.12%"
"08/17/2018","8,190.00","8,190.00","8,190.00","8,190.00","0.99K","-0.12%"
"08/16/2018","8,200.00","8,200.00","8,200.00","8,200.00","1.84K","0.31%"
"08/14/2018","8,175.00","8,175.00","8,175.00","8,175.00","0.21K","-0.06%"
"08/13/2018","8,180.00","8,180.00","8,180.00","8,180.00","1.25K","0.06%"
"08/10/2018","8,175.00","8,175.00","8,175.00","8,175.00","1.60K","-0.30%"
"08/09/2018","8,200.00","8,200.00","8,200.00","8,200.00","0.85K","-0.97%"
"08/08/2018","8,280.00","8,280.00","8,280.00","8,280.00","2.54K","-0.12%"
"08/03/2018","8,290.00","8,290.00","8,290.00","8,290.00","1.06K","-0.12%"
"08/02/2018","8,300.00","8,300.00","8,300.00","8,300.00","0.28K","0.00%"
"08/01/2018","8,300.00","8,300.00","8,300.00","8,300.00","0.23K","0.00%"
"07/31/2018","8,300.00","8,300.00","8,300.00","8,300.00","0.61K","0.00%"
"07/30/2018","8,300.00","8,300.00","8,300.00","8,300.00","0.73K","0.00%"
"07/27/2018","8,300.00","8,300.00","8,300.00","8,300.00","0.26K","0.00%"
"07/26/2018","8,300.00","8,300.00","8,300.00","8,300.00","0.92K","0.00%"
"07/25/2018","8,300.00","8,300.00","8,300.00","8,300.00","0.07K","-0.95%"
"07/24/2018","8,380.00","8,380.00","8,380.00","8,380.00","0.32K","-0.18%"
"07/23/2018","8,395.00","8,395.00","8,395.00","8,395.00","0.00K","0.00%"
"07/20/2018","8,395.00","8,395.00","8,395.00","8,395.00","0.44K","-0.06%"
"07/19/2018","8,400.00","8,400.00","8,400.00","8,400.00","1.54K","0.00%"
"07/18/2018","8,400.00","8,400.00","8,400.00","8,400.00","0.11K","0.00%"
"07/17/2018","8,400.00","8,400.00","8,400.00","8,400.00","0.82K","-2.33%"
"07/16/2018","8,600.00","8,600.00","8,600.00","8,600.00","0.04K","0.00%"
"07/13/2018","8,600.00","8,600.00","8,600.00","8,600.00","0.10K","0.00%"
"07/12/2018","8,600.00","8,600.00","8,600.00","8,600.00","0.40K","0.23%"
"07/11/2018","8,580.00","8,580.00","8,580.00","8,580.00","0.24K","-0.06%"
"07/10/2018","8,585.00","8,585.00","8,585.00","8,585.00","1.54K","-0.17%"
"07/09/2018","8,600.00","8,600.00","8,600.00","8,600.00","0.38K","-1.66%"
"07/06/2018","8,745.00","8,745.00","8,745.00","8,745.00","0.00K","0.00%"
"07/05/2018","8,745.00","8,745.00","8,745.00","8,745.00","0.07K","-0.06%"
"07/04/2018","8,750.00","8,750.00","8,750.00","8,750.00","0.05K","0.00%"
"07/03/2018","8,750.00","8,750.00","8,750.00","8,750.00","0.09K","-0.57%"
"07/02/2018","8,800.00","8,800.00","8,800.00","8,800.00","0.64K","-2.17%"
"06/29/2018","8,995.00","8,995.00","8,995.00","8,995.00","2.34K","1.07%"
"06/28/2018","8,900.00","8,900.00","8,900.00","8,900.00","0.07K","0.06%"
"06/27/2018","8,895.00","8,895.00","8,895.00","8,895.00","0.74K","-0.06%"
"06/26/2018","8,900.00","8,900.00","8,900.00","8,900.00","2.49K","2.42%"
"06/25/2018","8,690.00","8,690.00","8,690.00","8,690.00","0.83K","-0.11%"
"06/22/2018","8,700.00","8,700.00","8,700.00","8,700.00","2.45K","0.00%"
"06/21/2018","8,700.00","8,700.00","8,700.00","8,700.00","0.01K","0.00%"
"06/20/2018","8,700.00","8,700.00","8,700.00","8,700.00","0.94K","0.00%"
"06/19/2018","8,700.00","8,700.00","8,700.00","8,700.00","1.15K","0.06%"
"06/18/2018","8,695.00","8,695.00","8,695.00","8,695.00","0.23K","-0.06%"
"06/15/2018","8,700.00","8,700.00","8,700.00","8,700.00","0.79K","0.00%"
"06/13/2018","8,700.00","8,700.00","8,700.00","8,700.00","0.03K","0.00%"
"06/12/2018","8,700.00","8,700.00","8,700.00","8,700.00","0.08K","0.00%"
"06/08/2018","8,700.00","8,700.00","8,700.00","8,700.00","2.61K","0.00%"
"06/07/2018","8,700.00","8,700.00","8,700.00","8,700.00","0.04K","0.00%"
"06/06/2018","8,700.00","8,700.00","8,700.00","8,700.00","2.94K","0.58%"
"06/05/2018","8,650.00","8,650.00","8,650.00","8,650.00","0.68K","0.00%"
"06/04/2018","8,650.00","8,650.00","8,650.00","8,650.00","0.16K","-0.23%"
"06/01/2018","8,670.00","8,670.00","8,670.00","8,670.00","0.40K","-0.34%"
"05/31/2018","8,700.00","8,700.00","8,700.00","8,700.00","0.96K","0.00%"
"05/30/2018","8,700.00","8,700.00","8,700.00","8,700.00","1.38K","0.00%"
"05/29/2018","8,700.00","8,700.00","8,700.00","8,700.00","1.66K","0.00%"
