"Date","Price","Open","High","Low","Vol.","Change %"
"01/16/2018","3,998","3,998","3,998","3,998","6.36K","0.00%"
"01/15/2018","3,998","3,998","3,998","3,998","4.77K","0.00%"
"01/12/2018","3,998","3,998","3,998","3,998","2.59K","1.22%"
"01/11/2018","3,950","3,950","3,950","3,950","17.48K","-1.20%"
"01/10/2018","3,998","3,998","3,998","3,998","198.44K","1.22%"
"01/09/2018","3,950","3,950","3,950","3,950","1.34K","1.23%"
"01/08/2018","3,902","3,902","3,902","3,902","117.46K","-4.83%"
"01/05/2018","4,100","4,100","4,100","4,100","131.31K","-3.53%"
"01/04/2018","4,250","4,250","4,250","4,250","0.31K","-3.37%"
"01/03/2018","4,398","4,398","4,398","4,398","0.19K","-1.17%"
"01/02/2018","4,450","4,450","4,450","4,450","0.05K","-6.90%"
"12/29/2017","4,780","4,780","4,780","4,780","16.44K","7.42%"
"12/28/2017","4,450","4,450","4,450","4,450","90.13K","4.76%"
"12/27/2017","4,248","4,248","4,248","4,248","0.85K","1.19%"
"12/26/2017","4,198","4,198","4,198","4,198","1.63K","-2.26%"
"12/22/2017","4,295","4,295","4,295","4,295","2.72K","7.43%"
"12/21/2017","3,998","3,998","3,998","3,998","1.92K","3.84%"
"12/20/2017","3,850","3,850","3,850","3,850","0.96K","6.12%"
"12/19/2017","3,628","3,628","3,628","3,628","15.64K","7.50%"
"12/18/2017","3,375","3,375","3,375","3,375","5.47K","-0.74%"
"12/15/2017","3,400","3,400","3,400","3,400","0.51K","2.56%"
"12/14/2017","3,315","3,315","3,315","3,315","0.58K","0.39%"
"12/13/2017","3,302","3,302","3,302","3,302","1.04K","0.06%"
"12/12/2017","3,300","3,300","3,300","3,300","4.81K","1.54%"
"12/11/2017","3,250","3,250","3,250","3,250","24.22K","-0.76%"
"12/08/2017","3,275","3,275","3,275","3,275","0.44K","-6.21%"
"12/07/2017","3,492","3,492","3,492","3,492","5.50K","7.45%"
"12/06/2017","3,250","3,250","3,250","3,250","204.69K","-2.99%"
"12/05/2017","3,350","3,350","3,350","3,350","2.17K","1.52%"
"12/04/2017","3,300","3,300","3,300","3,300","0.47K","-1.49%"
"11/30/2017","3,350","3,350","3,350","3,350","2.45K","-1.47%"
"11/29/2017","3,400","3,400","3,400","3,400","3.48K","1.49%"
"11/28/2017","3,350","3,350","3,350","3,350","9.95K","-0.74%"
"11/27/2017","3,375","3,375","3,375","3,375","0.82K","0.75%"
"11/24/2017","3,350","3,350","3,350","3,350","9.70K","-0.89%"
"11/23/2017","3,380","3,380","3,380","3,380","29.93K","-3.43%"
"11/22/2017","3,500","3,500","3,500","3,500","7.00K","3.09%"
"11/21/2017","3,395","3,395","3,395","3,395","3.99K","-0.15%"
"11/20/2017","3,400","3,400","3,400","3,400","1.01K","0.00%"
"11/17/2017","3,400","3,400","3,400","3,400","0.28K","0.74%"
"11/16/2017","3,375","3,375","3,375","3,375","4.72K","0.00%"
"11/14/2017","3,375","3,375","3,375","3,375","14.42K","-0.74%"
"11/13/2017","3,400","3,400","3,400","3,400","1.44K","0.74%"
"11/10/2017","3,375","3,375","3,375","3,375","1.27K","0.00%"
"11/09/2017","3,375","3,375","3,375","3,375","7.51K","-2.17%"
"11/08/2017","3,450","3,450","3,450","3,450","3.07K","0.00%"
"11/07/2017","3,450","3,450","3,450","3,450","2.44K","0.00%"
"11/06/2017","3,450","3,450","3,450","3,450","15.15K","-1.29%"
"11/03/2017","3,495","3,495","3,495","3,495","2.48K","-0.14%"
"11/02/2017","3,500","3,500","3,500","3,500","0.90K","0.00%"
"10/31/2017","3,500","3,500","3,500","3,500","1.18K","0.00%"
"10/30/2017","3,500","3,500","3,500","3,500","0.41K","0.00%"
"10/27/2017","3,500","3,500","3,500","3,500","3.76K","-2.83%"
"10/26/2017","3,602","3,602","3,602","3,602","2.14K","-3.17%"
"10/25/2017","3,720","3,720","3,720","3,720","1.42K","2.62%"
"10/24/2017","3,625","3,625","3,625","3,625","2.29K","1.97%"
"10/23/2017","3,555","3,555","3,555","3,555","14.91K","-2.60%"
"10/20/2017","3,650","3,650","3,650","3,650","12.90K","0.00%"
"10/19/2017","3,650","3,650","3,650","3,650","1.29K","0.00%"
"10/18/2017","3,650","3,650","3,650","3,650","3.49K","-2.01%"
"10/17/2017","3,725","3,725","3,725","3,725","9.09K","2.90%"
"10/16/2017","3,620","3,620","3,620","3,620","1.79K","1.63%"
"10/13/2017","3,562","3,562","3,562","3,562","156.95K","-7.48%"
"10/12/2017","3,850","3,850","3,850","3,850","7.17K","-2.33%"
"10/11/2017","3,942","3,942","3,942","3,942","58.38K","5.40%"
"10/10/2017","3,740","3,740","3,740","3,740","8.85K","1.08%"
"10/09/2017","3,700","3,700","3,700","3,700","1.65K","2.07%"
"10/06/2017","3,625","3,625","3,625","3,625","5.13K","-4.61%"
"10/05/2017","3,800","3,800","3,800","3,800","5.70K","-3.68%"
"10/04/2017","3,945","3,945","3,945","3,945","2.94K","5.20%"
"10/03/2017","3,750","3,750","3,750","3,750","0.80K","0.00%"
"10/02/2017","3,750","3,750","3,750","3,750","0.36K","-2.60%"
"09/29/2017","3,850","3,850","3,850","3,850","0.84K","0.00%"
"09/28/2017","3,850","3,850","3,850","3,850","3.83K","0.00%"
"09/27/2017","3,850","3,850","3,850","3,850","3.05K","2.72%"
"09/26/2017","3,748","3,748","3,748","3,748","0.99K","-0.05%"
"09/25/2017","3,750","3,750","3,750","3,750","1.34K","-2.60%"
"09/22/2017","3,850","3,850","3,850","3,850","1.31K","1.32%"
"09/21/2017","3,800","3,800","3,800","3,800","13.22K","1.28%"
"09/20/2017","3,752","3,752","3,752","3,752","3.31K","0.05%"
"09/19/2017","3,750","3,750","3,750","3,750","2.24K","-3.80%"
"09/18/2017","3,898","3,898","3,898","3,898","0.66K","0.59%"
"09/15/2017","3,875","3,875","3,875","3,875","5.09K","-0.64%"
"09/14/2017","3,900","3,900","3,900","3,900","0.96K","0.00%"
"09/13/2017","3,900","3,900","3,900","3,900","6.52K","2.50%"
"09/12/2017","3,805","3,805","3,805","3,805","0.93K","-3.62%"
"09/11/2017","3,948","3,948","3,948","3,948","0.88K","-0.05%"
"09/08/2017","3,950","3,950","3,950","3,950","1.64K","0.00%"
"09/07/2017","3,950","3,950","3,950","3,950","3.10K","-0.63%"
"09/06/2017","3,975","3,975","3,975","3,975","0.84K","-0.63%"
"09/05/2017","4,000","4,000","4,000","4,000","1.80K","6.67%"
"09/04/2017","3,750","3,750","3,750","3,750","2.21K","0.13%"
"08/31/2017","3,745","3,745","3,745","3,745","12.22K","0.00%"
"08/30/2017","3,745","3,745","3,745","3,745","40.03K","-0.13%"
"08/29/2017","3,750","3,750","3,750","3,750","12.50K","-1.32%"
"08/28/2017","3,800","3,800","3,800","3,800","0.97K","-2.51%"
"08/25/2017","3,898","3,898","3,898","3,898","23.99K","3.89%"
"08/24/2017","3,752","3,752","3,752","3,752","1.68K","-5.49%"
"08/23/2017","3,970","3,970","3,970","3,970","0.87K","-0.63%"
"08/22/2017","3,995","3,995","3,995","3,995","1.80K","0.50%"
"08/21/2017","3,975","3,975","3,975","3,975","12.00K","-0.58%"
"08/18/2017","3,998","3,998","3,998","3,998","1.16K","6.61%"
"08/17/2017","3,750","3,750","3,750","3,750","21.47K","-6.25%"
"08/16/2017","4,000","4,000","4,000","4,000","2.85K","-1.72%"
"08/14/2017","4,070","4,070","4,070","4,070","0.23K","-7.50%"
"08/11/2017","4,400","4,400","4,400","4,400","120.73K","4.81%"
"08/10/2017","4,198","4,198","4,198","4,198","6.60K","-0.64%"
"08/09/2017","4,225","4,225","4,225","4,225","6.97K","4.32%"
"08/08/2017","4,050","4,050","4,050","4,050","8.72K","2.53%"
"08/04/2017","3,950","3,950","3,950","3,950","0.75K","-4.70%"
"08/03/2017","4,145","4,145","4,145","4,145","8.85K","-2.42%"
"08/02/2017","4,248","4,248","4,248","4,248","12.19K","0.62%"
"08/01/2017","4,222","4,222","4,222","4,222","1.14K","-0.61%"
"07/31/2017","4,248","4,248","4,248","4,248","8.08K","6.25%"
"07/28/2017","3,998","3,998","3,998","3,998","1.38K","-0.05%"
"07/27/2017","4,000","4,000","4,000","4,000","10.65K","-2.32%"
"07/26/2017","4,095","4,095","4,095","4,095","9.89K","1.11%"
"07/25/2017","4,050","4,050","4,050","4,050","3.83K","0.00%"
"07/24/2017","4,050","4,050","4,050","4,050","5.68K","-1.03%"
"07/21/2017","4,092","4,092","4,092","4,092","3.76K","-2.46%"
"07/20/2017","4,195","4,195","4,195","4,195","0.54K","-6.61%"
"07/19/2017","4,492","4,492","4,492","4,492","12.87K","5.74%"
"07/18/2017","4,248","4,248","4,248","4,248","11.00K","6.25%"
"07/17/2017","3,998","3,998","3,998","3,998","12.46K","0.00%"
"07/14/2017","3,998","3,998","3,998","3,998","1.43K","0.00%"
"07/13/2017","3,998","3,998","3,998","3,998","1.11K","-0.05%"
"07/12/2017","4,000","4,000","4,000","4,000","6.28K","-5.88%"
"07/11/2017","4,250","4,250","4,250","4,250","5.04K","6.30%"
"07/10/2017","3,998","3,998","3,998","3,998","4.24K","-2.49%"
"07/07/2017","4,100","4,100","4,100","4,100","3.87K","1.11%"
"07/06/2017","4,055","4,055","4,055","4,055","13.46K","-6.78%"
"07/05/2017","4,350","4,350","4,350","4,350","2.23K","0.00%"
"07/04/2017","4,350","4,350","4,350","4,350","2.64K","0.05%"
"07/03/2017","4,348","4,348","4,348","4,348","0.67K","-7.45%"
"06/30/2017","4,698","4,698","4,698","4,698","6.08K","4.40%"
"06/29/2017","4,500","4,500","4,500","4,500","7.95K","-4.21%"
"06/28/2017","4,698","4,698","4,698","4,698","10.95K","7.38%"
"06/27/2017","4,375","4,375","4,375","4,375","4.99K","0.53%"
"06/23/2017","4,352","4,352","4,352","4,352","3.62K","-3.18%"
"06/21/2017","4,495","4,495","4,495","4,495","5.79K","-0.11%"
"06/20/2017","4,500","4,500","4,500","4,500","20.93K","3.45%"
"06/19/2017","4,350","4,350","4,350","4,350","11.59K","-3.29%"
"06/16/2017","4,498","4,498","4,498","4,498","1.83K","-0.04%"
"06/15/2017","4,500","4,500","4,500","4,500","0.92K","-2.70%"
"06/14/2017","4,625","4,625","4,625","4,625","9.95K","2.78%"
"06/13/2017","4,500","4,500","4,500","4,500","19.02K","0.00%"
"06/12/2017","4,500","4,500","4,500","4,500","8.71K","0.00%"
"06/09/2017","4,500","4,500","4,500","4,500","9.50K","-3.12%"
"06/08/2017","4,645","4,645","4,645","4,645","2.47K","-2.21%"
"06/07/2017","4,750","4,750","4,750","4,750","11.03K","5.56%"
"06/06/2017","4,500","4,500","4,500","4,500","0.75K","-4.26%"
"06/02/2017","4,700","4,700","4,700","4,700","25.02K","-0.47%"
"06/01/2017","4,722","4,722","4,722","4,722","16.26K","4.93%"
"05/31/2017","4,500","4,500","4,500","4,500","1.22K","3.45%"
"05/30/2017","4,350","4,350","4,350","4,350","4.22K","-11.22%"
"05/29/2017","4,900","4,900","4,900","4,900","15.75K","-2.00%"
"05/26/2017","5,000","5,000","5,000","5,000","10.97K","-4.76%"
"05/24/2017","5,250","5,250","5,250","5,250","10.86K","5.00%"
"05/23/2017","5,000","5,000","5,000","5,000","23.63K","6.38%"
"05/22/2017","4,700","4,700","4,700","4,700","6.49K","-1.05%"
"05/19/2017","4,750","4,750","4,750","4,750","31.54K","0.00%"
"05/18/2017","4,750","4,750","4,750","4,750","1.45K","-4.96%"
"05/17/2017","4,998","4,998","4,998","4,998","18.71K","5.22%"
"05/16/2017","4,750","4,750","4,750","4,750","15.20K","1.06%"
"05/15/2017","4,700","4,700","4,700","4,700","0.44K","-0.04%"
"05/12/2017","4,702","4,702","4,702","4,702","3.67K","0.04%"
"05/11/2017","4,700","4,700","4,700","4,700","6.95K","0.04%"
"05/10/2017","4,698","4,698","4,698","4,698","7.47K","-1.09%"
"05/09/2017","4,750","4,750","4,750","4,750","3.44K","-4.52%"
"05/08/2017","4,975","4,975","4,975","4,975","12.60K","-4.33%"
"05/05/2017","5,200","5,200","5,200","5,200","19.29K","4.00%"
"05/04/2017","5,000","5,000","5,000","5,000","0.58K","-4.31%"
"05/03/2017","5,225","5,225","5,225","5,225","2.78K","5.66%"
"05/02/2017","4,945","4,945","4,945","4,945","0.65K","-1.10%"
"04/28/2017","5,000","5,000","5,000","5,000","3.19K","-4.76%"
"04/27/2017","5,250","5,250","5,250","5,250","2.55K","2.44%"
"04/26/2017","5,125","5,125","5,125","5,125","23.47K","5.67%"
"04/25/2017","4,850","4,850","4,850","4,850","3.06K","2.11%"
"04/24/2017","4,750","4,750","4,750","4,750","2.14K","-5.00%"
"04/21/2017","5,000","5,000","5,000","5,000","0.97K","-2.38%"
"04/20/2017","5,122","5,122","5,122","5,122","0.95K","-0.12%"
"04/19/2017","5,128","5,128","5,128","5,128","4.42K","0.55%"
"04/18/2017","5,100","5,100","5,100","5,100","3.05K","-1.45%"
"04/14/2017","5,175","5,175","5,175","5,175","0.37K","-0.48%"
"04/13/2017","5,200","5,200","5,200","5,200","2.09K","0.00%"
"04/12/2017","5,200","5,200","5,200","5,200","1.50K","0.48%"
"04/11/2017","5,175","5,175","5,175","5,175","3.37K","-3.27%"
"04/10/2017","5,350","5,350","5,350","5,350","2.88K","-1.83%"
"04/07/2017","5,450","5,450","5,450","5,450","2.59K","2.83%"
"04/06/2017","5,300","5,300","5,300","5,300","3.95K","0.95%"
"04/05/2017","5,250","5,250","5,250","5,250","1.09K","0.92%"
"04/04/2017","5,202","5,202","5,202","5,202","5.89K","-0.91%"
"04/03/2017","5,250","5,250","5,250","5,250","12.16K","-4.55%"
"03/31/2017","5,500","5,500","5,500","5,500","6.13K","3.77%"
"03/30/2017","5,300","5,300","5,300","5,300","1.79K","-3.64%"
"03/29/2017","5,500","5,500","5,500","5,500","10.29K","5.77%"
"03/28/2017","5,200","5,200","5,200","5,200","2.45K","-0.95%"
"03/27/2017","5,250","5,250","5,250","5,250","5.19K","0.00%"
"03/24/2017","5,250","5,250","5,250","5,250","4.84K","-3.63%"
"03/23/2017","5,448","5,448","5,448","5,448","2.09K","-0.95%"
"03/22/2017","5,500","5,500","5,500","5,500","3.29K","0.00%"
"03/21/2017","5,500","5,500","5,500","5,500","1.27K","-1.79%"
"03/20/2017","5,600","5,600","5,600","5,600","8.57K","0.00%"
"03/17/2017","5,600","5,600","5,600","5,600","84.87K","-2.61%"
"03/16/2017","5,750","5,750","5,750","5,750","4.75K","-2.54%"
"03/15/2017","5,900","5,900","5,900","5,900","16.81K","7.27%"
"03/14/2017","5,500","5,500","5,500","5,500","2.45K","-3.42%"
"03/13/2017","5,695","5,695","5,695","5,695","1.12K","-0.96%"
"03/10/2017","5,750","5,750","5,750","5,750","1.29K","4.51%"
"03/09/2017","5,502","5,502","5,502","5,502","1.96K","-1.75%"
"03/08/2017","5,600","5,600","5,600","5,600","2.80K","2.53%"
"03/07/2017","5,462","5,462","5,462","5,462","7.65K","-5.86%"
"03/06/2017","5,802","5,802","5,802","5,802","0.31K","-3.27%"
"03/03/2017","5,998","5,998","5,998","5,998","1.05K","0.00%"
"03/02/2017","5,998","5,998","5,998","5,998","5.15K","-0.03%"
"03/01/2017","6,000","6,000","6,000","6,000","5.63K","0.03%"
"02/28/2017","5,998","5,998","5,998","5,998","2.07K","-0.03%"
"02/27/2017","6,000","6,000","6,000","6,000","9.65K","0.00%"
"02/24/2017","6,000","6,000","6,000","6,000","4.19K","4.35%"
"02/23/2017","5,750","5,750","5,750","5,750","1.21K","-6.96%"
"02/22/2017","6,180","6,180","6,180","6,180","7.32K","7.48%"
"02/21/2017","5,750","5,750","5,750","5,750","10.88K","4.55%"
"02/20/2017","5,500","5,500","5,500","5,500","7.21K","-49.56%"
"02/18/2017","10,905","10,905","10,905","10,905","","100.02%"
"02/17/2017","5,452","5,452","5,452","5,452","0.93K","0.04%"
"02/16/2017","5,450","5,450","5,450","5,450","1.42K","0.00%"
"02/15/2017","5,450","5,450","5,450","5,450","5.88K","6.76%"
"02/14/2017","5,105","5,105","5,105","5,105","6.49K","1.09%"
"02/13/2017","5,050","5,050","5,050","5,050","3.50K","1.00%"
"02/10/2017","5,000","5,000","5,000","5,000","2.77K","5.26%"
"02/09/2017","4,750","4,750","4,750","4,750","3.62K","-5.85%"
"02/08/2017","5,045","5,045","5,045","5,045","27.00K","0.00%"
"02/07/2017","5,045","5,045","5,045","5,045","6.87K","-7.47%"
"02/06/2017","5,452","5,452","5,452","5,452","3.42K","-2.21%"
"02/03/2017","5,575","5,575","5,575","5,575","65.78K","1.36%"
"02/02/2017","5,500","5,500","5,500","5,500","9.33K","-1.35%"
"02/01/2017","5,575","5,575","5,575","5,575","8.23K","1.36%"
"01/31/2017","5,500","5,500","5,500","5,500","6.66K","0.00%"
"01/30/2017","5,500","5,500","5,500","5,500","1.21K","0.00%"
"01/27/2017","5,500","5,500","5,500","5,500","59.15K","0.00%"
"01/26/2017","5,500","5,500","5,500","5,500","1.42K","-2.65%"
"01/25/2017","5,650","5,650","5,650","5,650","2.62K","2.73%"
"01/24/2017","5,500","5,500","5,500","5,500","4.35K","-1.79%"
"01/23/2017","5,600","5,600","5,600","5,600","3.28K","-0.85%"
"01/20/2017","5,648","5,648","5,648","5,648","3.16K","-0.04%"
"01/19/2017","5,650","5,650","5,650","5,650","29.68K","2.73%"
"01/18/2017","5,500","5,500","5,500","5,500","4.26K","0.00%"
"01/17/2017","5,500","5,500","5,500","5,500","1.47K","-0.90%"
"01/16/2017","5,550","5,550","5,550","5,550","1.50K","1.83%"
"01/13/2017","5,450","5,450","5,450","5,450","25.83K","0.00%"
"01/12/2017","5,450","5,450","5,450","5,450","2.16K","0.00%"
"01/11/2017","5,450","5,450","5,450","5,450","4.44K","3.81%"
"01/10/2017","5,250","5,250","5,250","5,250","6.67K","-3.67%"
"01/09/2017","5,450","5,450","5,450","5,450","0.98K","0.00%"
"01/06/2017","5,450","5,450","5,450","5,450","1.16K","0.00%"
"01/05/2017","5,450","5,450","5,450","5,450","3.24K","-2.68%"
"01/04/2017","5,600","5,600","5,600","5,600","11.07K","0.00%"
"01/03/2017","5,600","5,600","5,600","5,600","0.48K","-2.61%"
"01/02/2017","5,750","5,750","5,750","5,750","0.44K","-4.17%"
"12/30/2016","6,000","6,000","6,000","6,000","2.10K","-6.90%"
"12/29/2016","6,445","6,445","6,445","6,445","9.17K","7.42%"
"12/28/2016","6,000","6,000","6,000","6,000","2.21K","7.14%"
"12/27/2016","5,600","5,600","5,600","5,600","49.95K","4.67%"
"12/23/2016","5,350","5,350","5,350","5,350","9.78K","1.87%"
"12/22/2016","5,252","5,252","5,252","5,252","3.77K","-4.51%"
"12/21/2016","5,500","5,500","5,500","5,500","37.08K","4.76%"
"12/20/2016","5,250","5,250","5,250","5,250","3.19K","-1.87%"
"12/19/2016","5,350","5,350","5,350","5,350","1.19K","-1.83%"
"12/16/2016","5,450","5,450","5,450","5,450","2.16K","-0.82%"
"12/15/2016","5,495","5,495","5,495","5,495","1.50K","-0.05%"
"12/14/2016","5,498","5,498","5,498","5,498","1.90K","-0.04%"
"12/13/2016","5,500","5,500","5,500","5,500","2.18K","2.80%"
"12/09/2016","5,350","5,350","5,350","5,350","134.50K","-0.47%"
"12/08/2016","5,375","5,375","5,375","5,375","4.35K","-2.27%"
"12/07/2016","5,500","5,500","5,500","5,500","1.69K","0.00%"
"12/06/2016","5,500","5,500","5,500","5,500","2.13K","0.00%"
"12/05/2016","5,500","5,500","5,500","5,500","0.92K","0.00%"
"12/02/2016","5,500","5,500","5,500","5,500","1.17K","4.66%"
"12/01/2016","5,255","5,255","5,255","5,255","7.98K","0.10%"
"11/30/2016","5,250","5,250","5,250","5,250","18.48K","-4.55%"
"11/29/2016","5,500","5,500","5,500","5,500","5.08K","2.80%"
"11/28/2016","5,350","5,350","5,350","5,350","2.53K","1.90%"
"11/25/2016","5,250","5,250","5,250","5,250","2.89K","0.00%"
"11/24/2016","5,250","5,250","5,250","5,250","4.67K","-0.04%"
"11/23/2016","5,252","5,252","5,252","5,252","5.42K","-2.74%"
"11/22/2016","5,400","5,400","5,400","5,400","15.90K","-1.64%"
"11/21/2016","5,490","5,490","5,490","5,490","10.62K","4.57%"
"11/18/2016","5,250","5,250","5,250","5,250","2.31K","-3.67%"
"11/17/2016","5,450","5,450","5,450","5,450","6.11K","3.81%"
"11/16/2016","5,250","5,250","5,250","5,250","44.48K","-4.37%"
"11/14/2016","5,490","5,490","5,490","5,490","0.90K","-0.18%"
"11/11/2016","5,500","5,500","5,500","5,500","2.14K","0.92%"
"11/10/2016","5,450","5,450","5,450","5,450","2.76K","3.81%"
"11/09/2016","5,250","5,250","5,250","5,250","1.41K","0.96%"
"11/08/2016","5,200","5,200","5,200","5,200","1.42K","0.00%"
"11/07/2016","5,200","5,200","5,200","5,200","2.13K","-0.95%"
"11/04/2016","5,250","5,250","5,250","5,250","5.76K","-2.33%"
"11/03/2016","5,375","5,375","5,375","5,375","8.46K","7.50%"
"11/02/2016","5,000","5,000","5,000","5,000","1.41K","-5.66%"
"10/31/2016","5,300","5,300","5,300","5,300","3.03K","-1.85%"
"10/28/2016","5,400","5,400","5,400","5,400","2.75K","0.00%"
"10/27/2016","5,400","5,400","5,400","5,400","0.82K","0.00%"
"10/26/2016","5,400","5,400","5,400","5,400","1.89K","0.00%"
"10/25/2016","5,400","5,400","5,400","5,400","0.52K","-0.88%"
"10/24/2016","5,448","5,448","5,448","5,448","1.24K","-0.95%"
"10/21/2016","5,500","5,500","5,500","5,500","0.83K","0.00%"
"10/20/2016","5,500","5,500","5,500","5,500","2.38K","0.95%"
"10/19/2016","5,448","5,448","5,448","5,448","1.03K","-1.84%"
"10/18/2016","5,550","5,550","5,550","5,550","2.03K","4.68%"
"10/17/2016","5,302","5,302","5,302","5,302","2.63K","-3.60%"
"10/14/2016","5,500","5,500","5,500","5,500","1.79K","2.80%"
"10/13/2016","5,350","5,350","5,350","5,350","33.55K","1.90%"
"10/12/2016","5,250","5,250","5,250","5,250","33.49K","-1.96%"
"10/11/2016","5,355","5,355","5,355","5,355","3.09K","2.00%"
"10/10/2016","5,250","5,250","5,250","5,250","1.47K","-5.41%"
"10/07/2016","5,550","5,550","5,550","5,550","3.31K","-7.50%"
"10/06/2016","6,000","6,000","6,000","6,000","8.66K","-2.44%"
"10/05/2016","6,150","6,150","6,150","6,150","16.40K","-3.91%"
"10/04/2016","6,400","6,400","6,400","6,400","2.55K","1.59%"
"10/03/2016","6,300","6,300","6,300","6,300","1.19K","-1.56%"
"09/30/2016","6,400","6,400","6,400","6,400","2.07K","-1.54%"
"09/29/2016","6,500","6,500","6,500","6,500","1.15K","0.00%"
"09/28/2016","6,500","6,500","6,500","6,500","2.13K","0.00%"
"09/27/2016","6,500","6,500","6,500","6,500","7.93K","3.83%"
"09/26/2016","6,260","6,260","6,260","6,260","2.10K","-1.03%"
"09/23/2016","6,325","6,325","6,325","6,325","1.66K","0.00%"
"09/22/2016","6,325","6,325","6,325","6,325","1.12K","0.36%"
"09/21/2016","6,302","6,302","6,302","6,302","1.43K","0.75%"
"09/20/2016","6,255","6,255","6,255","6,255","0.46K","0.08%"
"09/19/2016","6,250","6,250","6,250","6,250","6.11K","-5.66%"
"09/16/2016","6,625","6,625","6,625","6,625","13.42K","-1.49%"
"09/15/2016","6,725","6,725","6,725","6,725","3.50K","1.51%"
"09/14/2016","6,625","6,625","6,625","6,625","2.03K","0.00%"
"09/13/2016","6,625","6,625","6,625","6,625","1.66K","-0.23%"
"09/09/2016","6,640","6,640","6,640","6,640","0.80K","1.76%"
"09/08/2016","6,525","6,525","6,525","6,525","2.45K","0.38%"
"09/07/2016","6,500","6,500","6,500","6,500","2.22K","-0.76%"
"09/06/2016","6,550","6,550","6,550","6,550","8.46K","-0.03%"
"09/05/2016","6,552","6,552","6,552","6,552","1.07K","-0.20%"
"09/02/2016","6,565","6,565","6,565","6,565","1.17K","-0.53%"
"09/01/2016","6,600","6,600","6,600","6,600","4.02K","0.00%"
"08/31/2016","6,600","6,600","6,600","6,600","1.21K","0.76%"
"08/30/2016","6,550","6,550","6,550","6,550","4.27K","0.00%"
"08/29/2016","6,550","6,550","6,550","6,550","3.14K","0.77%"
"08/26/2016","6,500","6,500","6,500","6,500","5.71K","0.31%"
"08/25/2016","6,480","6,480","6,480","6,480","1.02K","-0.31%"
"08/24/2016","6,500","6,500","6,500","6,500","2.83K","0.00%"
"08/23/2016","6,500","6,500","6,500","6,500","1.30K","0.00%"
"08/22/2016","6,500","6,500","6,500","6,500","1.61K","0.00%"
"08/19/2016","6,500","6,500","6,500","6,500","2.68K","0.74%"
"08/18/2016","6,452","6,452","6,452","6,452","3.90K","-0.74%"
"08/17/2016","6,500","6,500","6,500","6,500","9.95K","-0.76%"
"08/16/2016","6,550","6,550","6,550","6,550","0.73K","-1.50%"
"08/12/2016","6,650","6,650","6,650","6,650","3.09K","1.53%"
"08/11/2016","6,550","6,550","6,550","6,550","1.42K","-0.08%"
"08/10/2016","6,555","6,555","6,555","6,555","1.19K","0.85%"
"08/09/2016","6,500","6,500","6,500","6,500","2.85K","0.00%"
"08/05/2016","6,500","6,500","6,500","6,500","0.60K","0.00%"
"08/04/2016","6,500","6,500","6,500","6,500","1.19K","-51.83%"
"08/03/2016","13,495","13,495","13,495","13,495","10.19K","-0.04%"
"08/02/2016","13,500","13,500","13,500","13,500","1.44K","1.50%"
"08/01/2016","13,300","13,300","13,300","13,300","0.49K","0.76%"
"07/29/2016","13,200","13,200","13,200","13,200","1.00K","1.50%"
"07/28/2016","13,005","13,005","13,005","13,005","0.68K","0.04%"
"07/27/2016","13,000","13,000","13,000","13,000","2.07K","-2.26%"
"07/26/2016","13,300","13,300","13,300","13,300","4.90K","3.10%"
"07/25/2016","12,900","12,900","12,900","12,900","1.66K","-0.77%"
"07/22/2016","13,000","13,000","13,000","13,000","0.62K","5.65%"
"07/21/2016","12,305","12,305","12,305","12,305","2.60K","1.19%"
"07/20/2016","12,160","12,160","12,160","12,160","2.49K","-0.33%"
"07/19/2016","12,200","12,200","12,200","12,200","2.00K","-0.81%"
"07/18/2016","12,300","12,300","12,300","12,300","2.43K","-1.52%"
"07/15/2016","12,490","12,490","12,490","12,490","0.31K","-3.92%"
"07/14/2016","13,000","13,000","13,000","13,000","6.79K","5.78%"
"07/13/2016","12,290","12,290","12,290","12,290","2.20K","-1.60%"
"07/12/2016","12,490","12,490","12,490","12,490","6.96K","-3.92%"
"07/11/2016","13,000","13,000","13,000","13,000","0.59K","-1.52%"
"07/08/2016","13,200","13,200","13,200","13,200","3.16K","0.00%"
"07/07/2016","13,200","13,200","13,200","13,200","5.70K","-0.79%"
"07/05/2016","13,305","13,305","13,305","13,305","1.56K","-0.71%"
"07/04/2016","13,400","13,400","13,400","13,400","0.91K","-0.74%"
"07/01/2016","13,500","13,500","13,500","13,500","3.23K","0.00%"
"06/30/2016","13,500","13,500","13,500","13,500","16.99K","0.37%"
"06/29/2016","13,450","13,450","13,450","13,450","4.92K","0.75%"
"06/28/2016","13,350","13,350","13,350","13,350","3.11K","-1.11%"
"06/27/2016","13,500","13,500","13,500","13,500","2.22K","0.00%"
"06/24/2016","13,500","13,500","13,500","13,500","2.30K","0.75%"
"06/23/2016","13,400","13,400","13,400","13,400","0.76K","-0.74%"
"06/22/2016","13,500","13,500","13,500","13,500","2.33K","0.00%"
"06/21/2016","13,500","13,500","13,500","13,500","1.93K","-0.18%"
"06/20/2016","13,525","13,525","13,525","13,525","2.29K","0.15%"
"06/17/2016","13,505","13,505","13,505","13,505","4.64K","-0.70%"
"06/16/2016","13,600","13,600","13,600","13,600","3.34K","0.00%"
"06/15/2016","13,600","13,600","13,600","13,600","4.36K","0.37%"
